Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Toalhitas Bebé Aqua Pure,7887535,4.78,"€1,59/un",Dodot,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5c63890/images/col/788/7887535-hero.png?sw=280&sh=280,emb. 3 x 48 un,https://www.continente.pt/produto/toalhitas-bebe-aqua-pure-dodot-7887535.html,biologicos,2024-11-16,Continente
Massa Fusilli sem Glúten,5884021,3.08,"€7,70/kg",Rummo,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd989115a/images/col/588/5884021-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/massa-fusilli-sem-gluten-rummo-5884021.html,biologicos,2024-11-16,Continente
Pepino Biológico,7382502,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc26a54b2/images/col/738/7382502-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pepino-biologico-continente-bio-7382502.html,biologicos,2024-11-16,Continente
Grão de Bico Cozido sem Glúten,2965860,2.79,"€5,37/kg",Ferbar,Mercearia/Conservas/Feijão e Grão de Bico,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2944c22c/images/col/296/2965860-frente.jpg?sw=280&sh=280,emb. 820 gr (peso escorrido 520 gr),https://www.continente.pt/produto/grao-de-bico-cozido-sem-gluten-ferbar-2965860.html,biologicos,2024-11-16,Continente
Natas UHT para Culinária sem Lactose,7653005,0.99,"€4,95/lt",Mimosa,Laticínios/Natas e Bechamel/Natas Culinárias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49245f19/images/col/765/7653005-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/natas-uht-para-culinaria-sem-lactose-mimosa-7653005.html,biologicos,2024-11-16,Continente
Falafel,7207956,6.69,"€14,87/kg",Iglo Green Cuisine,"Congelados/Vegetariano e Vegan/Refeições, Pizzas e Falafel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ce5b468/images/col/720/7207956-frente.jpg?sw=280&sh=280,emb. 450 gr (26 un),https://www.continente.pt/produto/falafel-iglo-green-cuisine-7207956.html,biologicos,2024-11-16,Continente
Iogurte Aroma Multifrutos sem Lactose,7406212,1.89,"€3,94/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw17462d3b/images/col/740/7406212-cima.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-aroma-multifrutos-sem-lactose-mimosa-7406212.html,biologicos,2024-11-16,Continente
Massa Esparguete,6831238,1.09,"€2,18/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbacb9439/images/col/683/6831238-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-esparguete-continente-bio-6831238.html,biologicos,2024-11-16,Continente
Ervilhas sem Glúten,7029622,2.59,"€6,17/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3547f41f/images/col/702/7029622-cima.jpg?sw=280&sh=280,emb. 3 x 140 gr (peso escorrido 3 x 75 gr),https://www.continente.pt/produto/ervilhas-sem-gluten-bonduelle-7029622.html,biologicos,2024-11-16,Continente
Queijo Flamengo sem Lactose Fatiado,5100486,1.99,"€9,95/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a55594b/images/col/510/5100486-topshot.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-fatiado-terra-nostra-5100486.html,biologicos,2024-11-16,Continente
Hambúrguer Vegetariano de Beringela,7026831,3.29,"€20,56/kg",Nobre Vegalia,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw544bf32e/images/col/702/7026831-frente.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-vegetariano-de-beringela-nobre-vegalia-7026831.html,biologicos,2024-11-16,Continente
Pizza Ristorante de Salame sem Glúten,5962602,4.19,"€13,30/kg",Ristorante,Congelados/Pizzas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ba3ab52/images/col/596/5962602-direito.png?sw=280&sh=280,emb. 315 gr,https://www.continente.pt/produto/pizza-ristorante-de-salame-sem-gluten-ristorante-5962602.html,biologicos,2024-11-16,Continente
Vinagre de Sidra,6773745,0.99,"€1,98/lt",Cristal,"Mercearia/Azeite, Óleo e Vinagre/Vinagre",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3465a4a4/images/col/677/6773745-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/vinagre-de-sidra-cristal-6773745.html,biologicos,2024-11-16,Continente
Manteiga de Amendoim Cremosa,5684071,4.39,"€8,78/un",Prozis,"Bio, Eco e Saudável/Nutrição Desportiva/Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0aefe0dc/images/col/568/5684071-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-prozis-5684071.html,biologicos,2024-11-16,Continente
Salsichas Oktoberfester Bockwurst Frasco 6 un sem Glúten,4349450,3.99,"€19,95/kg",Meica,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd817397/images/col/434/4349450-frente.jpg?sw=280&sh=280,emb. 380 gr (peso escorrido 200 gr),https://www.continente.pt/produto/salsichas-oktoberfester-bockwurst-frasco-6-un-sem-gluten-meica-4349450.html,biologicos,2024-11-16,Continente
Iogurte Proteína Manteiga de Amendoim e Banana,7182223,1.09,"€6,81/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw80bcbc7a/images/col/718/7182223-frente.png?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-manteiga-de-amendoim-e-banana-yopro-danone-7182223.html,biologicos,2024-11-16,Continente
Ervilhas com Cenoura sem Glúten,7178142,1.89,"€8,08/kg",Compal da Horta,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6ad2a63/images/col/717/7178142-frente.png?sw=280&sh=280,emb. 410 gr (peso escorrido 234 gr),https://www.continente.pt/produto/ervilhas-com-cenoura-sem-gluten-compal-da-horta-7178142.html,biologicos,2024-11-16,Continente
Bebida Vegetal de Aveia Barista,7486235,2.11,"€2,11/lt",Joya,Laticínios/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ae4d58d/images/col/748/7486235-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-barista-joya-7486235.html,biologicos,2024-11-16,Continente
Iogurte Líquido Skyr Magro Frutos do Bosque,7836740,1.99,"€3,11/kg",Continente Equilíbrio,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea1bbe32/images/col/783/7836740-frente.png?sw=280&sh=280,emb. 640 gr (4 un),https://www.continente.pt/produto/iogurte-liquido-skyr-magro-frutos-do-bosque-continente-equilibrio-7836740.html,biologicos,2024-11-16,Continente
Tortitas de Milho Mini sem Glúten,7183110,1.89,"€9,45/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a50795d/images/col/718/7183110-hero.jpg?sw=280&sh=280,emb. 200 gr (8 un),https://www.continente.pt/produto/tortitas-de-milho-mini-sem-gluten-continente-equilibrio-7183110.html,biologicos,2024-11-16,Continente
Tortitas de Milho sem Glúten,6769902,0.99,"€7,62/kg",Continente Bio,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfcbf18fd/images/col/676/6769902-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-milho-sem-gluten-continente-bio-6769902.html,biologicos,2024-11-16,Continente
Tortitas de Milho,4876377,1.39,"€10,69/kg",Salutem,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw543960d3/images/col/487/4876377-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/tortitas-de-milho-salutem-4876377.html,biologicos,2024-11-16,Continente
Rolo de Cozinha Paratodo XXL Triplo com Meia Folha,6724199,3.15,"€1,57/un",Colhogar,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dec49a9/images/col/672/6724199-hero.jpg?sw=280&sh=280,2 rolos = 6 rolos,https://www.continente.pt/produto/rolo-de-cozinha-paratodo-xxl-triplo-com-meia-folha-colhogar-6724199.html,biologicos,2024-11-16,Continente
Abrasivo Sanitário Gel Pinho,6321683,1.49,"€1,49/lt",Continente Eco,Limpeza/Limpeza Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15ef6946/images/col/632/6321683-hero.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/abrasivo-sanitario-gel-pinho-continente-eco-6321683.html,biologicos,2024-11-16,Continente
Drageias de Fruta sem Glúten,5316690,2.4,"€20,00/kg",Mentos,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2838782d/images/col/531/5316690-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/drageias-de-fruta-sem-gluten-mentos-5316690.html,biologicos,2024-11-16,Continente
Legumes Primavera sem Glúten,2868688,2.49,"€5,93/kg",Bonduelle,"Mercearia/Conservas/Cogumelos, Milho, Ervilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0848983a/images/col/286/2868688-cima.jpg?sw=280&sh=280,emb. 600 gr (peso escorrido 420 gr),https://www.continente.pt/produto/legumes-primavera-sem-gluten-bonduelle-2868688.html,biologicos,2024-11-16,Continente
Bolacha Orgânica Maria Integral,7251255,2.99,"€7,48/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f906f24/images/col/725/7251255-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bolacha-organica-maria-integral-gullon-7251255.html,biologicos,2024-11-16,Continente
Iogurte Pedaços Mirtilo,6901775,1.68,"€3,36/kg",Continente Bio,Laticínios/Iogurtes/Iogurtes Pedaços,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42cd268f/images/col/690/6901775-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/iogurte-pedacos-mirtilo-continente-bio-6901775.html,biologicos,2024-11-16,Continente
Toalhitas Bebé Sensitive,7623668,5.69,"€1,14/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5e17eb3/images/col/762/7623668-frente.jpg?sw=280&sh=280,emb. 5 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-sensitive-nunex-7623668.html,biologicos,2024-11-16,Continente
Detergente Máquina Roupa Líquido Origem Natural Lavanda,7104666,9.99,"€0,29/dos",Botanical Origin,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa95987ae/images/col/710/7104666-frente.jpg?sw=280&sh=280,35 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-origem-natural-lavanda-botanical-origin-7104666.html,biologicos,2024-11-16,Continente
Natas Cremosas sem Lactose,6440985,0.99,"€4,95/lt",Mimosa,Laticínios/Natas e Bechamel/Natas para Bater e Chantilly,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6eb86580/images/col/644/6440985-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/natas-cremosas-sem-lactose-mimosa-6440985.html,biologicos,2024-11-16,Continente
Leite Achocolatado sem Lactose,7478826,2.39,"€2,99/lt",Agros,Laticínios/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd35ae668/images/col/747/7478826-frente.jpg?sw=280&sh=280,emb. 4 x 200 ml,https://www.continente.pt/produto/leite-achocolatado-sem-lactose-agros-7478826.html,biologicos,2024-11-16,Continente
Azeite Virgem Extra,2571785,9.29,"€18,58/lt",Oliveira da Serra,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw442a6679/images/col/257/2571785-frente.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/azeite-virgem-extra-oliveira-da-serra-2571785.html,biologicos,2024-11-16,Continente
Iogurte Pedaços Magro Ananás sem Lactose,7621343,1.88,"€3,76/kg",Continente,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5c78501/images/col/762/7621343-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/iogurte-pedacos-magro-ananas-sem-lactose-continente-7621343.html,biologicos,2024-11-16,Continente
Salsichas de Soja Veggie Lovers Frasco 5 un,3853128,3.15,"€12,86/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0371ef69/images/col/385/3853128-frente.jpg?sw=280&sh=280,emb. 400 gr (peso escorrido 245 gr),https://www.continente.pt/produto/salsichas-de-soja-veggie-lovers-frasco-5-un-izidoro-3853128.html,biologicos,2024-11-16,Continente
Snack para Bebé Estrelas de Ananás e Quinoa +12M,7421885,0.99,"€49,50/kg",Blédina,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81063d50/images/col/742/7421885-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-estrelas-de-ananas-e-quinoa-12m-bledina-7421885.html,biologicos,2024-11-16,Continente
Arroz Basmati Longo,6866580,1.98,"€3,96/kg",Continente Bio,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30ffa946/images/col/686/6866580-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/arroz-basmati-longo-continente-bio-6866580.html,biologicos,2024-11-16,Continente
Bebida Vegetal de Amêndoa e Aveia Torrada,7483833,3.1,"€3,10/lt",Rude Health,Laticínios/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca51a9b/images/col/748/7483833-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-e-aveia-torrada-rude-health-7483833.html,biologicos,2024-11-16,Continente
Infusão Cidreira Saquetas,6581987,0.99,"€0,10/un",Cem Porcento,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6306a0d8/images/col/658/6581987-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-cidreira-saquetas-cem-porcento-6581987.html,biologicos,2024-11-16,Continente
Seitan,6244397,2.65,"€10,60/kg",Veg In,"Bio, Eco e Saudável/Vegetariano/Tofu e Seitan",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ae7c6c7/images/col/624/6244397-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/seitan-veg-in-6244397.html,biologicos,2024-11-16,Continente
Sardinha em Tomate,7170394,2.5,"€29,76/kg",Bom Petisco,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc6512f3/images/col/717/7170394-direito.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 84 gr),https://www.continente.pt/produto/sardinha-em-tomate-bom-petisco-7170394.html,biologicos,2024-11-16,Continente
Toalhitas Bebé Biodegradáveis,7666988,3.54,"€1,18/un",Nunex,Bebé/Fraldas e Toalhitas/Toalhitas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9910f88d/images/col/766/7666988-frente.jpg?sw=280&sh=280,emb. 3 x 54 un,https://www.continente.pt/produto/toalhitas-bebe-biodegradaveis-nunex-7666988.html,biologicos,2024-11-16,Continente
Penne Tomate e Mozzarella com Manjericão,7943898,2.99,"€9,97/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79cead5d/images/col/794/7943898-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/penne-tomate-e-mozzarella-com-manjericao-iglo-7943898.html,biologicos,2024-11-16,Continente
Ravioli Ricotta e Espinafres com Molho de Tomate,7943899,2.99,"€9,97/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8bc8dd9/images/col/794/7943899-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/ravioli-ricotta-e-espinafres-com-molho-de-tomate-iglo-7943899.html,biologicos,2024-11-16,Continente
Iogurte Natural Açucarado sem Lactose,7406211,1.89,"€3,94/kg",Mimosa,Laticínios/Iogurtes/Iogurtes sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc734c779/images/col/740/7406211-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-natural-acucarado-sem-lactose-mimosa-7406211.html,biologicos,2024-11-16,Continente
"Boião de Fruta Pera, Banana e Cenoura +4M",7168017,1.49,"€12,42/kg",Hero Baby,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc698ea7e/images/col/716/7168017-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/boiao-de-fruta-pera-banana-e-cenoura-4m-hero-baby-7168017.html,biologicos,2024-11-16,Continente
