product_id,product_name,product_price,product_category,product_category2,product_category3,product_image,product_urls,product_ratings,product_labels,product_promotions,source,timestamp
716757,vinho rosé cabriz dão 0.75l,5.69,Bebidas e Garrafeira,Garrafeira,Vinhos Rosé, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/vinho-rose-cabriz-dao-0.75l/716757.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=716757"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/vinho-rose-cabriz-dao-0.75l/716757.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-rose%2Fvinho-rose-cabriz-dao-0.75l%2F716757.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=716757""}",716757,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
1024705,vinho verde 3 castas minho rosado 0.75l,1.89,Bebidas e Garrafeira,Garrafeira,Vinhos Rosé, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/vinho-verde-3-castas-minho-rosado-0.75l/1024705.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1024705"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/vinho-verde-3-castas-minho-rosado-0.75l/1024705.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-rose%2Fvinho-verde-3-castas-minho-rosado-0.75l%2F1024705.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1024705""}",1024705,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
1061640,refrigerante com gás fanta ananás 1.5l,1.49,Bebidas e Garrafeira,Refrigerantes,Refrigerantes Com Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/refrigerantes/refrigerantes-com-gas/refrigerante-com-gas-fanta-ananas-1.5l/1061640.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1061640"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/refrigerantes/refrigerantes-com-gas/refrigerante-com-gas-fanta-ananas-1.5l/1061640.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Frefrigerantes%2Frefrigerantes-com-gas%2Frefrigerante-com-gas-fanta-ananas-1.5l%2F1061640.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1061640""}",1061640,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
37901,vinho tinto terras del rei alentejo 0.75l,2.79,Bebidas e Garrafeira,Garrafeira,Vinhos Tintos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-terras-del-rei-alentejo-0.75l/37901.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=37901"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-tintos/vinho-tinto-terras-del-rei-alentejo-0.75l/37901.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-tintos%2Fvinho-tinto-terras-del-rei-alentejo-0.75l%2F37901.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=37901""}",37901,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
497001,refrigerante champomy com gás maçã 0.75l,4.29,Bebidas e Garrafeira,Refrigerantes,Refrigerantes Com Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/refrigerantes/refrigerantes-com-gas/refrigerante-champomy-com-gas-maca-0.75l/497001.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=497001"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/refrigerantes/refrigerantes-com-gas/refrigerante-champomy-com-gas-maca-0.75l/497001.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Frefrigerantes%2Frefrigerantes-com-gas%2Frefrigerante-champomy-com-gas-maca-0.75l%2F497001.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=497001""}",497001,[],,auchan,20241118
505860,sumo de maçã e ananás copa 750ml,2.99,Produtos Frescos,Fruta,Sumos de Fruta, ,"{""productUrl"":""/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-de-maca-e-ananas-copa-750ml/505860.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=505860"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-de-maca-e-ananas-copa-750ml/505860.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fprodutos-frescos%2Ffruta%2Fsumos-de-fruta%2Fsumo-de-maca-e-ananas-copa-750ml%2F505860.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=505860""}",505860,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
1075205,vinho branco vale dos barris setúbal 0.75l,3.29,Bebidas e Garrafeira,Garrafeira,Vinhos Brancos, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-vale-dos-barris-setubal-0.75l/1075205.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1075205"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-brancos/vinho-branco-vale-dos-barris-setubal-0.75l/1075205.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-brancos%2Fvinho-branco-vale-dos-barris-setubal-0.75l%2F1075205.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1075205""}",1075205,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
2281085,bebida casal mendes blue 0.75l,4.29,Bebidas e Garrafeira,Garrafeira,Vinhos Rosé, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/bebida-casal-mendes-blue-0.75l/2281085.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2281085"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinhos-rose/bebida-casal-mendes-blue-0.75l/2281085.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinhos-rose%2Fbebida-casal-mendes-blue-0.75l%2F2281085.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2281085""}",2281085,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
880004,refrigerante trina sem gás laranja zero 1.5l,2.3,Bebidas e Garrafeira,Refrigerantes,Refrigerantes sem Gás, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/refrigerantes/refrigerantes-sem-gas/refrigerante-trina-sem-gas-laranja-zero-1.5l/880004.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=880004"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/refrigerantes/refrigerantes-sem-gas/refrigerante-trina-sem-gas-laranja-zero-1.5l/880004.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Frefrigerantes%2Frefrigerantes-sem-gas%2Frefrigerante-trina-sem-gas-laranja-zero-1.5l%2F880004.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=880004""}",880004,[],,auchan,20241118
42674,cerveja cheers sem álcool tara perdida 6x0.33l,3.59,Bebidas e Garrafeira,Cervejas e Sidras,Cerveja Sem Álcool, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-sem-alcool/cerveja-cheers-sem-alcool-tara-perdida-6x0.33l/42674.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=42674"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-sem-alcool/cerveja-cheers-sem-alcool-tara-perdida-6x0.33l/42674.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fcervejas-e-sidras%2Fcerveja-sem-alcool%2Fcerveja-cheers-sem-alcool-tara-perdida-6x0.33l%2F42674.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=42674""}",42674,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3204508,cerveja letra f india pale ale 0.33l,3.49,Bebidas e Garrafeira,Cervejas e Sidras,Cerveja Artesanal, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-artesanal/cerveja-letra-f-india-pale-ale-0.33l/3204508.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3204508"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-artesanal/cerveja-letra-f-india-pale-ale-0.33l/3204508.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fcervejas-e-sidras%2Fcerveja-artesanal%2Fcerveja-letra-f-india-pale-ale-0.33l%2F3204508.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3204508""}",3204508,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
70487,licor de whisky carolans 0.70l,15.99,Bebidas e Garrafeira,Garrafeira,Licores, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/licores/licor-de-whisky-carolans-0.70l/70487.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=70487"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/licores/licor-de-whisky-carolans-0.70l/70487.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Flicores%2Flicor-de-whisky-carolans-0.70l%2F70487.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=70487""}",70487,[],,auchan,20241118
2107501,gin tanqueray london dry 0.70l,25.69,Bebidas e Garrafeira,Garrafeira,"Gin, Vodka e Tequila", ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/gin-vodka-e-tequila/gin-tanqueray-london-dry-0.70l/2107501.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2107501"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/gin-vodka-e-tequila/gin-tanqueray-london-dry-0.70l/2107501.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fgin-vodka-e-tequila%2Fgin-tanqueray-london-dry-0.70l%2F2107501.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2107501""}",2107501,[],,auchan,20241118
1157543,sumo sunny delight morango 1.25l,2.49,Produtos Frescos,Fruta,Sumos de Fruta, ,"{""productUrl"":""/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-sunny-delight-morango-1.25l/1157543.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1157543"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-sunny-delight-morango-1.25l/1157543.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fprodutos-frescos%2Ffruta%2Fsumos-de-fruta%2Fsumo-sunny-delight-morango-1.25l%2F1157543.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1157543""}",1157543,[],,auchan,20241118
3443207,bebida em pó tang tropical 30g,1.09,Bebidas e Garrafeira,Sumos e Néctares,Concentrados, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/sumos-e-nectares/concentrados/bebida-em-po-tang-tropical-30g/3443207.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3443207"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/sumos-e-nectares/concentrados/bebida-em-po-tang-tropical-30g/3443207.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fsumos-e-nectares%2Fconcentrados%2Fbebida-em-po-tang-tropical-30g%2F3443207.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3443207""}",3443207,[],,auchan,20241118
1125303,cerveja damm inedit espanha 0.75l,4.59,Bebidas e Garrafeira,Cervejas e Sidras,Cerveja Estrangeira, ,"{""productUrl"":""/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-estrangeira/cerveja-damm-inedit-espanha-0.75l/1125303.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=1125303"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/cervejas-e-sidras/cerveja-estrangeira/cerveja-damm-inedit-espanha-0.75l/1125303.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fcervejas-e-sidras%2Fcerveja-estrangeira%2Fcerveja-damm-inedit-espanha-0.75l%2F1125303.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=1125303""}",1125303,[],,auchan,20241118
2736362,sumo sonatural shot gengibre 125ml,1.49,Produtos Frescos,Fruta,Sumos de Fruta, ,"{""productUrl"":""/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-sonatural-shot-gengibre-125ml/2736362.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=2736362"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-sonatural-shot-gengibre-125ml/2736362.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fprodutos-frescos%2Ffruta%2Fsumos-de-fruta%2Fsumo-sonatural-shot-gengibre-125ml%2F2736362.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=2736362""}",2736362,[],,auchan,20241118
262261,moscatel bacalhôa de setúbal 0.75l,6.85,Bebidas e Garrafeira,Garrafeira,"Vinho Porto, Moscatel e Vermute", ,"{""productUrl"":""/pt/bebidas-e-garrafeira/garrafeira/vinho-porto-moscatel-e-vermute/moscatel-bacalhoa-de-setubal-0.75l/262261.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=262261"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/bebidas-e-garrafeira/garrafeira/vinho-porto-moscatel-e-vermute/moscatel-bacalhoa-de-setubal-0.75l/262261.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fbebidas-e-garrafeira%2Fgarrafeira%2Fvinho-porto-moscatel-e-vermute%2Fmoscatel-bacalhoa-de-setubal-0.75l%2F262261.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=262261""}",262261,"[{'alt': 'Produto Nacional', 'title': 'Produto Nacional'}]",,auchan,20241118
3296386,sumo innocent tropical 900ml,3.25,Produtos Frescos,Fruta,Sumos de Fruta, ,"{""productUrl"":""/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-innocent-tropical-900ml/3296386.html"",""quickViewUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-ShowQuickView?pid=3296386"",""addToCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-AddProduct"",""updateQuantityUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-UpdateQuantity"",""removeFromCartUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Cart-RemoveProductLineItem"",""quantitySelector"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Product-QuantitySelector"",""absoluteProductUrl"":""https://www.auchan.pt/pt/produtos-frescos/fruta/sumos-de-fruta/sumo-innocent-tropical-900ml/3296386.html"",""encodedProductUrl"":""https%3A%2F%2Fwww.auchan.pt%2Fpt%2Fprodutos-frescos%2Ffruta%2Fsumos-de-fruta%2Fsumo-innocent-tropical-900ml%2F3296386.html"",""oneySimulatorUrl"":""/on/demandware.store/Sites-AuchanPT-Site/pt_PT/Oney-GetSimulator?pid=3296386""}",3296386,[],,auchan,20241118
