Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Filetes de Salmão Congelado,7735879,7.99,"€22,19/kg",Dimar,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw381f78f9/images/col/773/7735879-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/filetes-de-salmao-congelado-dimar-7735879.html,frescos,2024-11-15,Continente
Rolo de Queijo Creme com Cebolinho,7515408,1.79,"€17,90/kg",Primello,Frescos/Charcutaria/Tábuas e Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6318f5d2/images/col/751/7515408-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/rolo-de-queijo-creme-com-cebolinho-primello-7515408.html,frescos,2024-11-15,Continente
Salada de Grão e Bacalhau para 3 Pessoas,7865902,12.99,"€12,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf35a7ee5/images/col/786/7865902-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/salada-de-grao-e-bacalhau-para-3-pessoas-cozinha-continente-7865902.html,frescos,2024-11-15,Continente
Pão de Centeio Biológico,2834855,2.78,"€5,56/kg",Mestemacher,"Bio, Eco e Saudável/Biológicos/Padaria e Pastelaria",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwac78b514/images/col/283/2834855-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-centeio-biologico-mestemacher-2834855.html,frescos,2024-11-15,Continente
Húmus de Tremoço,7751671,3.15,"€15,75/kg",Tarwi,Frescos/Take Away/Grab&Go/Pastas e Dips,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw77db7938/images/col/775/7751671-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/humus-de-tremoco-tarwi-7751671.html,frescos,2024-11-15,Continente
Porções de Bacalhau MSC Fresco,7403557,2.29,"€15,27/kg",,Frescos/Peixaria/Bacalhau/Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc683fe76/images/col/740/7403557-amb.jpg?sw=280&sh=280,Quant. Mínima=  300 gr (2 un),https://www.continente.pt/produto/porcoes-de-bacalhau-msc-fresco-7403557.html,frescos,2024-11-15,Continente
Wrap Integral,6718364,1.64,"€5,12/kg",Koala,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6e7af6c/images/col/671/6718364-direito.jpg?sw=280&sh=280,emb. 320 gr (8 un),https://www.continente.pt/produto/wrap-integral-koala-6718364.html,frescos,2024-11-15,Continente
Queijo de Cabra Curado,7713451,5.99,"€26,62/kg",Lagos,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50fc7d20/images/col/771/7713451-frente.jpg?sw=280&sh=280,emb. 225 gr (aprox.),https://www.continente.pt/produto/queijo-de-cabra-curado-lagos-7713451.html,frescos,2024-11-15,Continente
Pitaia Amarela,8154518,3.49,"€17,45/kg",Continente,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw627833c3/images/col/815/8154518-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/pitaia-amarela-continente-8154518.html,frescos,2024-11-15,Continente
"Mix Cogumelos Marron, Shimaje e Pleurothus Frescos",8161042,2.99,"€14,95/kg",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw83315d4d/images/col/816/8161042-topshot.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-cogumelos-marron-shimaje-e-pleurothus-frescos-continente-8161042.html,frescos,2024-11-15,Continente
Queijo Minas Frescal,7635704,5.59,"€12,42/kg",Martins & Rebello,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf05ccb7a/images/col/763/7635704-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/queijo-minas-frescal-martins-rebello-7635704.html,frescos,2024-11-15,Continente
Lombo de Porco Ibérico Balcão,6669978,12.99,"€7,79/un",ElPozo,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ea55840/images/col/666/6669978-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1 un),https://www.continente.pt/produto/lombo-de-porco-iberico-balcao-elpozo-6669978.html,frescos,2024-11-15,Continente
Crepes Primavera para Fritar,7614093,1.59,"€5,68/kg",Ta - Tung,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2db0135c/images/col/761/7614093-cima.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/crepes-primavera-para-fritar-ta---tung-7614093.html,frescos,2024-11-15,Continente
Paio do Fundão,5164740,4.99,"€19,96/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw119442d4/images/col/516/5164740-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/paio-do-fundao-continente-5164740.html,frescos,2024-11-15,Continente
Tempeh Refrigerado Biológico,5036216,3.99,"€15,96/kg",Seara,"Bio, Eco e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe4ddc62/images/col/503/5036216-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tempeh-refrigerado-biologico-seara-5036216.html,frescos,2024-11-15,Continente
Hambúrguer Sementes sem Glúten,6561375,2.74,"€17,12/kg",Veg In,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d460527/images/col/656/6561375-esquerdo.jpg?sw=280&sh=280,emb. 160 gr (2 un),https://www.continente.pt/produto/hamburguer-sementes-sem-gluten-veg-in-6561375.html,frescos,2024-11-15,Continente
Queijo de Vaca Seia Amanteigado,5616187,8.99,"€11,24/kg",Seia do Tavares,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06858ef6/images/col/561/5616187-conj.jpg?sw=280&sh=280,emb. 800 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-seia-amanteigado-seia-do-tavares-5616187.html,frescos,2024-11-15,Continente
Sementes de Abóbora,4273616,2.29,"€15,27/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ec0dabe/images/col/427/4273616-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/sementes-de-abobora-cem-porcento-4273616.html,frescos,2024-11-15,Continente
Bolo do Caco com Manteiga de Alho,7856334,1.59,"€6,91/kg",Ilhopan,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd00b612a/images/col/785/7856334-cima-aberto.png?sw=280&sh=280,Quant. Mínima = 2 un (460 gr),https://www.continente.pt/produto/bolo-do-caco-com-manteiga-de-alho-ilhopan-7856334.html,frescos,2024-11-15,Continente
Wrap de Pato,8124860,2.19,"€12,88/kg",Cozinha Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd391db2c/images/col/812/8124860-frente.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/wrap-de-pato-cozinha-continente-8124860.html,frescos,2024-11-15,Continente
Empadão de Carne para 6 Pessoas,8067719,24.98,"€9,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Carne,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b43e01f/images/col/806/8067719-frente.jpg?sw=280&sh=280,"emb. 2,5 kg",https://www.continente.pt/produto/empadao-de-carne-para-6-pessoas-cozinha-continente-8067719.html,frescos,2024-11-15,Continente
Queijo Gouda,7924448,3.19,"€15,95/kg",Landana,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fb31c70/images/col/792/7924448-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-gouda-landana-7924448.html,frescos,2024-11-15,Continente
Salada César Vegan,7623965,2.99,"€15,74/kg",Sun&Vegs,Frescos/Take Away/Grab&Go/Saladas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb56f6a27/images/col/762/7623965-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/salada-cesar-vegan-sun-vegs-7623965.html,frescos,2024-11-15,Continente
Tofu Natural,5344104,2.99,"€11,96/kg",Joya,Frescos/Take Away/Vegetariano e Vegan/Tofu e Seitan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9afd4084/images/col/534/5344104-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/tofu-natural-joya-5344104.html,frescos,2024-11-15,Continente
Potas Congeladas,2214092,6.99,"€2,10/un",,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3b4f2bc/images/col/221/2214092-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (2 un),https://www.continente.pt/produto/potas-congeladas-2214092.html,frescos,2024-11-15,Continente
Chouriço de Carne Ponte de Lima,7323560,3.59,"€17,95/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw794b22f2/images/col/732/7323560-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/chourico-de-carne-ponte-de-lima-continente-7323560.html,frescos,2024-11-15,Continente
Molho Tzatziki,7418255,1.99,"€11,06/kg",Continente,Frescos/Take Away/Grab&Go/Pastas e Dips,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b1a0007/images/col/741/7418255-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/molho-tzatziki-continente-7418255.html,frescos,2024-11-15,Continente
Pão de Forma 5 Cereais,7826612,2.99,"€7,48/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4d6d3fb/col/782/7826612_frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pao-de-forma-5-cereais-continente-7826612.html,frescos,2024-11-15,Continente
Batata Assada com Bacon para 4 Pessoas,7721573,6.99,"€6,99/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe61accfc/images/col/772/7721573-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/batata-assada-com-bacon-para-4-pessoas-cozinha-continente-7721573.html,frescos,2024-11-15,Continente
Tiras de Entrecosto de Porco,8023150,6.99,"€6,64/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62d77be8/images/col/802/8023150-topshot.jpg?sw=280&sh=280,emb. 950 gr (aprox.),https://www.continente.pt/produto/tiras-de-entrecosto-de-porco-continente-8023150.html,frescos,2024-11-15,Continente
Queijo Emmental Fatiado,7969511,2.15,"€14,33/kg",Mr. Cheese,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw740709fc/images/col/796/7969511-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-emmental-fatiado-mr.-cheese-7969511.html,frescos,2024-11-15,Continente
Amêndoa com Pele Pack Poupança,7800160,3.89,"€9,73/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw40600bdd/images/col/780/7800160-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/amendoa-com-pele-pack-poupanca-continente-7800160.html,frescos,2024-11-15,Continente
Queijo de Vaca Curado Meio Gordo,7996739,4.69,"€9,38/kg",Continente,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5a7bb4e/images/col/799/7996739-topshot.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-meio-gordo-continente-7996739.html,frescos,2024-11-15,Continente
Mortadela de Porco Ibérica Fatiada no Balcão,8068849,9.99,"€1,00/un",ElPozo,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Mortadela e Salame",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw626d0b7f/images/col/806/8068849-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 5 fatias),https://www.continente.pt/produto/mortadela-de-porco-iberica-fatiada-no-balcao-elpozo-8068849.html,frescos,2024-11-15,Continente
Queijo de Vaca Amanteigado,5711891,12.99,"€7,79/un",Fonte Mourisca,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2e44b22e/images/col/571/5711891-frente.jpg?sw=280&sh=280,Quant. Mínima = 600 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-amanteigado-fonte-mourisca-5711891.html,frescos,2024-11-15,Continente
Hambúrguer 100% Carne Mista Angus e Duroc Congelado,8086543,3.99,"€14,25/kg",Meat Heritage,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6664fe68/images/col/808/8086543-frente.jpg?sw=280&sh=280,2 un x 140 gr (280 gr),https://www.continente.pt/produto/hamburguer-100--carne-mista-angus-e-duroc-congelado-meat-heritage-8086543.html,frescos,2024-11-15,Continente
Queijo Pecorino Romano DOP Ralado,7196354,2.99,"€42,71/kg",Granarolo,Frescos/Queijos/Ralado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b11012e/images/col/719/7196354-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/queijo-pecorino-romano-dop-ralado-granarolo-7196354.html,frescos,2024-11-15,Continente
Queijo de Cabra Curado com Orégãos,5632612,3.99,"€23,47/kg",Herdade da Maia,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw164ef84c/images/col/563/5632612-cima.jpg?sw=280&sh=280,2 un x 85 gr (170 gr),https://www.continente.pt/produto/queijo-de-cabra-curado-com-oregaos-herdade-da-maia-5632612.html,frescos,2024-11-15,Continente
Croissant de Chocolate,6434098,1.89,"€7,88/un",Dulca,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8948c18/images/col/643/6434098-frente.png?sw=280&sh=280,5 un x 48 gr (240 gr),https://www.continente.pt/produto/croissant-de-chocolate-dulca-6434098.html,frescos,2024-11-15,Continente
Bifes de Frango do Campo,4063392,8.29,"€4,15/un",Continente Seleção,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda3dbe53/images/col/406/4063392-frente.jpg?sw=280&sh=280,emb. 500 gr (aprox.),https://www.continente.pt/produto/bifes-de-frango-do-campo-continente-selecao-4063392.html,frescos,2024-11-15,Continente
Abacaxi de Avião,5559041,4.99,"€11,48/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37f4fbeb/images/col/555/5559041-frente-acessorio-fatiado.jpg?sw=280&sh=280,"Quant. Mínima = 2,3 kg (1 un)",https://www.continente.pt/produto/abacaxi-de-aviao-continente-5559041.html,frescos,2024-11-15,Continente
Nuggets Vegan,7715988,3.29,"€20,56/kg",Nobre Vegalia,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dcf08c1/images/col/771/7715988-hero.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/nuggets-vegan-nobre-vegalia-7715988.html,frescos,2024-11-15,Continente
Sementes de Sésamo,7030205,1.49,"€7,45/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2cc67d61/images/col/703/7030205-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-sesamo-continente-7030205.html,frescos,2024-11-15,Continente
Merendeira de Ovelha Curada,7776953,5.49,"€27,45/kg",S. Julião,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d26fa27/images/col/777/7776953-frente-fatiado.jpg?sw=280&sh=280,emb. 200 gr (aprox.),https://www.continente.pt/produto/merendeira-de-ovelha-curada-s.-juliao-7776953.html,frescos,2024-11-15,Continente
Queijo de Ovelha com Sal,7171534,4.39,"€48,78/kg",Monte do Ganhão,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw588d1df2/images/col/717/7171534-frente.jpg?sw=280&sh=280,2 un x 90 gr (180 gr),https://www.continente.pt/produto/queijo-de-ovelha-com-sal-monte-do-ganhao-7171534.html,frescos,2024-11-15,Continente
"Sobremesa de Maçã, Aveia e Canela",7726519,1.99,"€13,54/kg",Cozinha Continente,Frescos/Take Away/Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1ba6ebb/images/col/772/7726519-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/sobremesa-de-maca-aveia-e-canela-cozinha-continente-7726519.html,frescos,2024-11-15,Continente
Queijo Ricotta Proteína,8059701,2.49,"€9,96/kg",Granarolo,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0fa90689/images/col/805/8059701-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/queijo-ricotta-proteina-granarolo-8059701.html,frescos,2024-11-15,Continente
Verdinho Fresco,2147875,2.99,"€0,39/un",,Frescos/Peixaria/Peixe Fresco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7645f0b8/images/col/214/2147875-frente.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (5 un),https://www.continente.pt/produto/verdinho-fresco-2147875.html,frescos,2024-11-15,Continente
Pudim de Leite Condensado,7033352,7.99,"€15,98/kg",Continente,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d9f8bdb/images/col/703/7033352-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pudim-de-leite-condensado-continente-7033352.html,frescos,2024-11-15,Continente
