Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Palmelão DOC Palmela Vinho Rosé,6563541,1.99,"€2,65/lt",Palmelão,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3fbaac18/images/col/656/6563541-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/palmelao-doc-palmela-vinho-rose-palmelao-6563541.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Lima Limão,7370808,1.39,"€0,93/lt",Sprite,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42854a17/images/col/737/7370808-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/refrigerante-com-gas-lima-limao-sprite-7370808.html,bebidas,2024-11-15,Continente
Fiuza 3 Castas Reserva Regional Tejo Vinho Tinto,7342016,3.99,"€5,32/lt",Fiuza,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw165686dc/images/col/734/7342016-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fiuza-3-castas-reserva-regional-tejo-vinho-tinto-fiuza-7342016.html,bebidas,2024-11-15,Continente
Reguengos DOC Alentejo Vinho Branco,2050566,2.59,"€3,45/lt",Reguengos,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe12f77fe/images/col/205/2050566-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reguengos-doc-alentejo-vinho-branco-reguengos-2050566.html,bebidas,2024-11-15,Continente
Água sem Gás,2190321,1.95,"€1,30/lt",Evian,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf9675c07/images/col/219/2190321-hero.jpg?sw=280&sh=280,"emb. 1,5 lt",https://www.continente.pt/produto/agua-sem-gas-evian-2190321.html,bebidas,2024-11-15,Continente
Limonada com Proteína Lima Limão,6618056,1.99,"€3,98/lt",Prozis,Bebidas e Garrafeira/Bebidas Isotónicas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5e4bb58f/images/col/661/6618056-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limonada-com-proteina-lima-limao-prozis-6618056.html,bebidas,2024-11-15,Continente
Refrigerante com Gás Maracujá sem Açúcar,5358008,0.75,"€2,27/lt",Fanta,Bebidas e Garrafeira/Sumos e Refrigerantes/Refrigerantes com Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7810edbc/images/col/535/5358008-hero.png?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/refrigerante-com-gas-maracuja-sem-acucar-fanta-5358008.html,bebidas,2024-11-15,Continente
Adega de Vila Real Reserva DOC Douro Vinho Branco,4731538,2.99,"€3,99/lt",Adega de Vila Real,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw84d014af/images/col/473/4731538-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-vila-real-reserva-doc-douro-vinho-branco-adega-de-vila-real-4731538.html,bebidas,2024-11-15,Continente
Cardo DOC Beira Interior Tinto Biológico,2231307,8.99,"€11,99/lt",Quinta do Cardo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ebfb61b/images/col/223/2231307-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cardo-doc-beira-interior-tinto-biologico-quinta-do-cardo-2231307.html,bebidas,2024-11-15,Continente
"Néctar Pêssego, Maçã e Ananás",8116860,1.39,,Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb6c3d1c/images/col/811/8116860-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/nectar-pessego-maca-e-ananas-continente-8116860.html,bebidas,2024-11-15,Continente
Lapadas Frisante Branco,2921945,2.29,"€3,05/lt",Lapadas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw09088a60/images/col/292/2921945-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lapadas-frisante-branco-lapadas-2921945.html,bebidas,2024-11-15,Continente
Offley Vinho do Porto Tawny,2050308,5.99,"€7,99/lt",Offley,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbb4c2f21/images/col/205/2050308-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/offley-vinho-do-porto-tawny-offley-2050308.html,bebidas,2024-11-15,Continente
Casa Burmester Reserva DOC Douro Vinho Branco,5371506,11.19,"€14,92/lt",Casa Burmester,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcdd1efaf/images/col/537/5371506-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casa-burmester-reserva-doc-douro-vinho-branco-casa-burmester-5371506.html,bebidas,2024-11-15,Continente
Campolargo Vinha das Corgas DOC Bairrada Vinho Tinto,7435440,7.79,"€10,39/lt",Campolargo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa642b7a1/images/col/743/7435440-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/campolargo-vinha-das-corgas-doc-bairrada-vinho-tinto-campolargo-7435440.html,bebidas,2024-11-15,Continente
Terra Lenta  Aragonez Premium DOC Alentejo Vinho Tinto,7714719,3.59,"€4,79/lt",Terra Lenta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf10bbdb0/images/col/771/7714719-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terra-lenta--aragonez-premium-doc-alentejo-vinho-tinto-terra-lenta-7714719.html,bebidas,2024-11-15,Continente
Adega de Mangualde Coleção do Mocho DOC Dão Vinho Tinto,7625018,2.09,"€2,79/lt",Adega de Mangualde,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef50c761/images/col/762/7625018-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/adega-de-mangualde-colecao-do-mocho-doc-dao-vinho-tinto-adega-de-mangualde-7625018.html,bebidas,2024-11-15,Continente
Porta da Ravessa Reserva DOC Alentejo Vinho Branco,5340155,2.99,"€3,99/lt",Porta da Ravessa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw998b7d2e/images/col/534/5340155-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porta-da-ravessa-reserva-doc-alentejo-vinho-branco-porta-da-ravessa-5340155.html,bebidas,2024-11-15,Continente
Cervejas do Mundo,foodfinoimperial,10.06,,,Presentes/Personalize o seu Cabaz,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4522cb64/images/col/foo/foodfinoimperial-hero.jpg?sw=280&sh=280,,https://www.continente.pt/produto/cervejas-do-mundo-foodfinoimperial.html,bebidas,2024-11-15,Continente
Cerveja com Álcool,6703848,3.79,"€1,52/lt",Gutbier,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2185d74/images/col/670/6703848-hero.jpg?sw=280&sh=280,emb. 10 x 25 cl,https://www.continente.pt/produto/cerveja-com-alcool-gutbier-6703848.html,bebidas,2024-11-15,Continente
Aperitivo Italiano Rosso Continente,5672306,5.19,"€5,19/lt",Continente,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a2f5191/images/col/567/5672306-frente.jpg?sw=280&sh=280,garrafa 1 lt,https://www.continente.pt/produto/aperitivo-italiano-rosso-continente-continente-5672306.html,bebidas,2024-11-15,Continente
Dão Meia Enconsta DOC Dão Vinho Branco,2050490,4.29,"€5,72/lt",Meia Encosta,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35d7ddf9/images/col/205/2050490-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dao-meia-enconsta-doc-dao-vinho-branco-meia-encosta-2050490.html,bebidas,2024-11-15,Continente
Piteira DOC Alentejo Vinho Tinto,6700178,2.99,"€3,99/lt",Piteira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fb944a2/images/col/670/6700178-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/piteira-doc-alentejo-vinho-tinto-piteira-6700178.html,bebidas,2024-11-15,Continente
Vila Ruiva Premium Regional Alentejano Vinho Tinto,6262033,3.49,"€4,65/lt",Vila Ruiva,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48caf96a/images/col/626/6262033-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vila-ruiva-premium-regional-alentejano-vinho-tinto-vila-ruiva-6262033.html,bebidas,2024-11-15,Continente
Ice Tea Limão,5533059,5.22,"€3,48/lt",Lipton,"Bebidas e Garrafeira/Sumos e Refrigerantes/Ice Tea, Tisanas e Kombuchas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ef0c553/images/col/553/5533059-hero.jpg?sw=280&sh=280,emb. 6 x 25 cl,https://www.continente.pt/produto/ice-tea-limao-lipton-5533059.html,bebidas,2024-11-15,Continente
Licor Whisky Drambuie com Oferta de Copo,7864027,22.99,"€32,84/lt",Drambuie,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw98e2b6b2/images/col/786/7864027-frente.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/licor-whisky-drambuie-com-oferta-de-copo-drambuie-7864027.html,bebidas,2024-11-15,Continente
Offley Vinho do Porto White,2050309,5.99,"€7,99/lt",Offley,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4447ed6f/images/col/205/2050309-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/offley-vinho-do-porto-white-offley-2050309.html,bebidas,2024-11-15,Continente
Vodka Eristoff,2050314,15.39,"€21,99/lt",Eristoff,Bebidas e Garrafeira/Bebidas Espirituosas/Vodka,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwea3b2a8d/images/col/205/2050314-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/vodka-eristoff-eristoff-2050314.html,bebidas,2024-11-15,Continente
Fontanário de Pegões do Palmela Vinho Tinto,2231759,2.89,"€3,85/lt",Fontanário de Pegões,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6e3b933/images/col/223/2231759-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/fontanario-de-pegoes-do-palmela-vinho-tinto-fontanario-de-pegoes-2231759.html,bebidas,2024-11-15,Continente
Via Latina Loureiro DOC Vinho Verde Branco,2561941,2.55,"€3,40/lt",Via Latina,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf23b7b40/images/col/256/2561941-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/via-latina-loureiro-doc-vinho-verde-branco-via-latina-2561941.html,bebidas,2024-11-15,Continente
Cerveja com álcool,7521284,0.99,"€3,00/lt",Heineken Silver,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Tradicional/Cerveja Branca,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9360ab6f/images/col/752/7521284-hero.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-heineken-silver-7521284.html,bebidas,2024-11-15,Continente
Valmaduro Premium Regional Lisboa Vinho Rosé,6917573,4.49,"€5,99/lt",Casa Santos Lima,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e822174/images/col/691/6917573-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/valmaduro-premium-regional-lisboa-vinho-rose-casa-santos-lima-6917573.html,bebidas,2024-11-15,Continente
Espumante Fita Azul Blanc De Blancs Reserva Meio Seco Branco,5943634,4.83,"€6,44/lt",Fita Azul,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa821c90/images/col/594/5943634-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-fita-azul-blanc-de-blancs-reserva-meio-seco-branco-fita-azul-5943634.html,bebidas,2024-11-15,Continente
Espumante Terras do Demo Touriga Nacional DOC Távora-Varosa Rosé Bruto,5591811,8.39,"€11,19/lt",Terras do Demo,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd593a9bc/images/col/559/5591811-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-terras-do-demo-touriga-nacional-doc-tavora-varosa-rose-bruto-terras-do-demo-5591811.html,bebidas,2024-11-15,Continente
Contemporal Regional Tejo Tinto,7435700,1.99,"€2,65/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ff91db6/images/col/743/7435700-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-regional-tejo-tinto-contemporal-7435700.html,bebidas,2024-11-15,Continente
Vidigueira Antão Vaz Premium DOC Alentejo Vinho Branco,6808601,4.95,"€6,60/lt",Vidigueira,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw933480a9/images/col/680/6808601-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vidigueira-antao-vaz-premium-doc-alentejo-vinho-branco-vidigueira-6808601.html,bebidas,2024-11-15,Continente
Monsaraz DOC Alentejo Vinho Tinto,2288375,3.19,"€4,25/lt",Monsaraz,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0bd7938/images/col/228/2288375-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monsaraz-doc-alentejo-vinho-tinto-monsaraz-2288375.html,bebidas,2024-11-15,Continente
Vinha da Curia DOC Bairrada Vinho Tinto,7168783,4.89,"€6,52/lt",Vinha da Curia,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96cbf5d3/images/col/716/7168783-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-curia-doc-bairrada-vinho-tinto-vinha-da-curia-7168783.html,bebidas,2024-11-15,Continente
Monte Velho Biológico DOC Alentejo Vinho Branco,7577939,5.99,"€7,99/lt",Monte Velho,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1625a35a/images/col/757/7577939-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-velho-biologico-doc-alentejo-vinho-branco-monte-velho-7577939.html,bebidas,2024-11-15,Continente
Cerveja com Álcool Blonde,2719599,2.69,"€8,15/lt",Leffe,Bebidas e Garrafeira/Cervejas e Sidras/Cerveja Estrangeira e Artesanal,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb46421b6/images/col/271/2719599-frente.jpg?sw=280&sh=280,garrafa 33 cl,https://www.continente.pt/produto/cerveja-com-alcool-blonde-leffe-2719599.html,bebidas,2024-11-15,Continente
Néctar Multifrutos,6428090,1.19,"€1,98/lt",Continente,Bebidas e Garrafeira/Sumos e Refrigerantes/Néctares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63d78104/images/col/642/6428090-hero.jpg?sw=280&sh=280,emb. 3 x 20 cl,https://www.continente.pt/produto/nectar-multifrutos-continente-6428090.html,bebidas,2024-11-15,Continente
Carm Grande Reserva DOC Douro Vinho Branco,8020280,24.99,"€33,32/lt",Carm,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw52f407fd/images/col/802/8020280-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/carm-grande-reserva-doc-douro-vinho-branco-carm-8020280.html,bebidas,2024-11-15,Continente
Bebida Energética Mega Green,5828994,1.94,"€3,51/lt",Monster,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59aef5ff/images/col/582/5828994-frente.jpg?sw=280&sh=280,"emb. 55,3 cl",https://www.continente.pt/produto/bebida-energetica-mega-green-monster-5828994.html,bebidas,2024-11-15,Continente
Herdade de São Miguel Colheita Seleccionada Regional Alentejano Vinho Rosé,7390440,5.49,"€7,32/lt",Herdade de São Miguel,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76e8689f/images/col/739/7390440-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/herdade-de-sao-miguel-colheita-seleccionada-regional-alentejano-vinho-rose-herdade-de-sao-miguel-7390440.html,bebidas,2024-11-15,Continente
Água sem Gás pH9,7400497,3.54,"€1,18/lt",Ursu9,Bebidas e Garrafeira/Água/Água sem Gás,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2441d17b/images/col/740/7400497-frente.jpg?sw=280&sh=280,emb. 6 x 50 cl,https://www.continente.pt/produto/agua-sem-gas-ph9-ursu9-7400497.html,bebidas,2024-11-15,Continente
Vale do Rocim Regional Alentejano Vinho Rosé,7786658,6.49,"€8,65/lt",Vale do Rocim,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa81d5e64/images/col/778/7786658-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-rocim-regional-alentejano-vinho-rose-vale-do-rocim-7786658.html,bebidas,2024-11-15,Continente
370 Léguas Premium DOC Douro Vinho Tinto,7078199,4.49,"€5,99/lt",370 Léguas,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw349327d7/images/col/707/7078199-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/370-leguas-premium-doc-douro-vinho-tinto-370-leguas-7078199.html,bebidas,2024-11-15,Continente
Vinha da Valentina Sauvignon Blanc Regional Península Setúbal Vinho Branco,7684433,4.99,"€6,65/lt",Valentina,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdfc071db/images/col/768/7684433-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-valentina-sauvignon-blanc-regional-peninsula-setubal-vinho-branco-valentina-7684433.html,bebidas,2024-11-15,Continente
