Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Quinta do Penedo Reserva Dão Vinho Tinto,7695410,10.89,"€14,52/lt",Quinta do Penedo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b5e5225/images/col/769/7695410-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-penedo-reserva-dao-vinho-tinto-quinta-do-penedo-7695410.html,bebidas,2024-11-11,Continente
Allgodão Dão Vinho Branco,7770821,7.79,"€10,39/lt",Allgodão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0ef5f83/images/col/777/7770821-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/allgodao-dao-vinho-branco-allgodao-7770821.html,bebidas,2024-11-11,Continente
Maria Papoila Alvarinho Vinho Verde Branco,7769445,8.99,"€11,99/lt",Maria Papoila,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3b5e2da/images/col/776/7769445-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maria-papoila-alvarinho-vinho-verde-branco-maria-papoila-7769445.html,bebidas,2024-11-11,Continente
Caves Santa Marta EN2 White Porto,7769220,13.89,"€18,52/lt",Caves Santa Marta,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd19a9d96/images/col/776/7769220-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caves-santa-marta-en2-white-porto-caves-santa-marta-7769220.html,bebidas,2024-11-11,Continente
Glória Reynolds Alentejo Vinho Branco,8035234,36.9,"€49,20/lt",ReynoldS,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a1fbb9e/images/col/803/8035234-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/gloria-reynolds-alentejo-vinho-branco-reynolds-8035234.html,bebidas,2024-11-11,Continente
J.H. Andresen Lbv 2016 Vinho do Porto,7768765,22.19,"€29,59/lt",J.H. Andresen,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Vintage / LBV,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54586008/images/col/776/7768765-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/j.h.-andresen-lbv-2016-vinho-do-porto-j.h.-andresen-7768765.html,bebidas,2024-11-11,Continente
Real Companhia Velha Lágrima Vinho do Porto White,7695197,11.79,"€15,72/lt",Real Companhia Velha,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e99f9ab/images/col/769/7695197-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/real-companhia-velha-lagrima-vinho-do-porto-white-real-companhia-velha-7695197.html,bebidas,2024-11-11,Continente
Rozès Lbv 2015 Vinho do Porto,7768884,31.6,"€42,13/lt",Rozès,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Vintage / LBV,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw24adf806/images/col/776/7768884-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/rozes-lbv-2015-vinho-do-porto-rozes-7768884.html,bebidas,2024-11-11,Continente
Kopke Aguardente Vinica Velha Reserva,7695417,37.5,"€50,00/lt",Kopke,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0569e1c8/images/col/769/7695417-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/kopke-aguardente-vinica-velha-reserva-kopke-7695417.html,bebidas,2024-11-11,Continente
Apelido DOC Alentejo Vinho Branco,7454260,10.19,"€13,59/lt",Apelido,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4f362e4d/images/col/745/7454260-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/apelido-doc-alentejo-vinho-branco-apelido-7454260.html,bebidas,2024-11-11,Continente
Cardo Bio DOC Beira Interior Vinho Branco,2051015,8.99,"€11,99/lt",Quinta do Cardo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw807febfa/images/col/205/2051015-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cardo-bio-doc-beira-interior-vinho-branco-quinta-do-cardo-2051015.html,bebidas,2024-11-11,Continente
Quinta das Lamelas Douro Vinho Rosé,7770447,9.29,"€12,39/lt",Quinta das Lamelas,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e6f8474/images/col/777/7770447-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-lamelas-douro-vinho-rose-quinta-das-lamelas-7770447.html,bebidas,2024-11-11,Continente
Romaneira Fine Vinho Do Porto Tawny,8035009,14.49,"€19,32/lt",Quinta Da Romaneira,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1f285d75/images/col/803/8035009-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/romaneira-fine-vinho-do-porto-tawny-quinta-da-romaneira-8035009.html,bebidas,2024-11-11,Continente
Château Margaux 2017 Vinho Tinto,8012287,992.0,"€1,322,67/lt",Château Margaux,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbe71a612/images/col/801/8012287-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/chateau-margaux-2017-vinho-tinto-chateau-margaux-8012287.html,bebidas,2024-11-11,Continente
Barros Colheita 1937 Vinho Do Porto,8012148,485.0,"€646,67/lt",Grupo Sogevinus Fine Wines,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto por Colheita,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9957d9d2/images/col/801/8012148-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/barros-colheita-1937-vinho-do-porto-grupo-sogevinus-fine-wines-8012148.html,bebidas,2024-11-11,Continente
Bulas Ruby Reserva Vinho Do Porto Vintage,8034846,17.09,"€22,79/lt",Bulas,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Vintage / LBV,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw600aadcf/images/col/803/8034846-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/bulas-ruby-reserva-vinho-do-porto-vintage-bulas-8034846.html,bebidas,2024-11-11,Continente
Solstício Alentejo Vinho Tinto,7771071,29.3,"€39,07/lt",Solstício,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw79031bfd/images/col/777/7771071-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/solsticio-alentejo-vinho-tinto-solsticio-7771071.html,bebidas,2024-11-11,Continente
Quinta de Lemos Dona Georgina Dão Vinho Tinto,7770626,43.2,"€57,60/lt",Quinta de Lemos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5cb7ad4/images/col/777/7770626-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-lemos-dona-georgina-dao-vinho-tinto-quinta-de-lemos-7770626.html,bebidas,2024-11-11,Continente
Mendes de Almeida Grande Escolha Alentejo Vinho Tinto,7695990,26.9,"€35,87/lt",Mendes de Almeida,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5af851ff/images/col/769/7695990-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/mendes-de-almeida-grande-escolha-alentejo-vinho-tinto-mendes-de-almeida-7695990.html,bebidas,2024-11-11,Continente
Phaunus Amphora Palhete Vinho Verde Tinto,7769276,21.9,"€29,20/lt",Phaunus,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71f9f12e/images/col/776/7769276-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/phaunus-amphora-palhete-vinho-verde-tinto-phaunus-7769276.html,bebidas,2024-11-11,Continente
Dona Helena Moscatel De Setúbal,8035248,8.39,"€11,19/lt",Saven,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b87e5bc/images/col/803/8035248-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-helena-moscatel-de-setubal-saven-8035248.html,bebidas,2024-11-11,Continente
Blend.pt Douro Vinho Tinto,7770201,8.49,"€11,32/lt",Blend.pt,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e316c4a/images/col/777/7770201-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/blend.pt-douro-vinho-tinto-blend.pt-7770201.html,bebidas,2024-11-11,Continente
Rum Serum Ancon,8012486,45.9,"€65,57/lt",Serum,Bebidas e Garrafeira/Bebidas Espirituosas/Rum,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbee5cebb/images/col/801/8012486-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/rum-serum-ancon-serum-8012486.html,bebidas,2024-11-11,Continente
Whisky Isle Of Jura 30 Anos Malt,8012571,615.0,"€878,57/lt",Jura,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw994e1ded/images/col/801/8012571-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-isle-of-jura-30-anos-malt-jura-8012571.html,bebidas,2024-11-11,Continente
Magnum Herdade Aldeia De Cima Alyantiju Alentejo Vinho Branco,8034861,80.0,"€53,33/lt",Herdade Aldeia de Cima,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15320719/images/col/803/8034861-frente-online.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/magnum-herdade-aldeia-de-cima-alyantiju-alentejo-vinho-branco-herdade-aldeia-de-cima-8034861.html,bebidas,2024-11-11,Continente
Quinta Da Alorna Castelão Tejo Vinho Tinto,8035059,7.19,"€9,59/lt",Quinta Da Alorna,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbceedef4/images/col/803/8035059-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-alorna-castelao-tejo-vinho-tinto-quinta-da-alorna-8035059.html,bebidas,2024-11-11,Continente
Van Zellers & Co Colheita 1976 Vinho Do Porto,8012182,598.0,"€797,33/lt",Van Zeller & Co,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto por Colheita,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fc8b5f0/images/col/801/8012182-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/van-zellers-co-colheita-1976-vinho-do-porto-van-zeller-co-8012182.html,bebidas,2024-11-11,Continente
Casa do Canto Reserva Branco Bairrada,7770958,12.39,"€16,52/lt",Casa do Canto,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65bb90c6/images/col/777/7770958-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casa-do-canto-reserva-branco-bairrada-casa-do-canto-7770958.html,bebidas,2024-11-11,Continente
Vale do Gaio Reserva Douro Vinho Tinto,7770164,21.49,"€28,65/lt",Vale do Gaio,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb6da63c/images/col/777/7770164-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-do-gaio-reserva-douro-vinho-tinto-vale-do-gaio-7770164.html,bebidas,2024-11-11,Continente
Azores Wine Company Arinto 3 Harvests Açores Vinho Branco,8034688,39.9,"€53,20/lt",Azores Wine Company,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc190c36/images/col/803/8034688-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/azores-wine-company-arinto-3-harvests-acores-vinho-branco-azores-wine-company-8034688.html,bebidas,2024-11-11,Continente
Reynolds Carlos Alentejo Vinho Rosé,7771118,11.09,"€14,79/lt",Reynolds Carlos,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c83cada/images/col/777/7771118-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reynolds-carlos-alentejo-vinho-rose-reynolds-carlos-7771118.html,bebidas,2024-11-11,Continente
Textura da Estrela Dão Vinho Tinto,7770689,24.09,"€32,12/lt",Textura,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33fe6656/images/col/777/7770689-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/textura-da-estrela-dao-vinho-tinto-textura-7770689.html,bebidas,2024-11-11,Continente
Quinta da Ferradosa Douro Vinho Tinto,7770260,27.9,"€37,20/lt",Quinta da Ferradosa,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8e423b88/images/col/777/7770260-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-ferradosa-douro-vinho-tinto-quinta-da-ferradosa-7770260.html,bebidas,2024-11-11,Continente
Quinta da Rede Grande Reserva Douro Vinho Tinto,7770267,20.19,"€26,92/lt",Quinta da Rede,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbeb98652/images/col/777/7770267-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-rede-grande-reserva-douro-vinho-tinto-quinta-da-rede-7770267.html,bebidas,2024-11-11,Continente
Quinta de Chocapalha Castelão Lisboa Vinho Tinto,7770071,11.09,"€14,79/lt",Quinta de Chocapalha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd046fee/images/col/777/7770071-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-chocapalha-castelao-lisboa-vinho-tinto-quinta-de-chocapalha-7770071.html,bebidas,2024-11-11,Continente
Quinta da Esperança Grande Reserva Alentejo Vinho Tinto,7695655,19.89,"€26,52/lt",Quinta da Esperança,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb592b5a5/images/col/769/7695655-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-esperanca-grande-reserva-alentejo-vinho-tinto-quinta-da-esperanca-7695655.html,bebidas,2024-11-11,Continente
Caladessa Alentejo Vinho Branco,7695520,10.09,"€13,45/lt",Caladessa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f3df5c0/images/col/769/7695520-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caladessa-alentejo-vinho-branco-caladessa-7695520.html,bebidas,2024-11-11,Continente
Quinta São João Batista Chardonnay Fernão Pires Tejo Vinho Branco,7696063,14.39,"€19,19/lt",Quinta São João Batista,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55b6b5f4/images/col/769/7696063-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-sao-joao-batista-chardonnay-fernao-pires-tejo-vinho-branco-quinta-sao-joao-batista-7696063.html,bebidas,2024-11-11,Continente
Encostas de Estremoz Family Grande Reserva Branco Alentejo,7695366,30.0,"€40,00/lt",Encostas de Estremoz,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3aaafd2b/images/col/769/7695366-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encostas-de-estremoz-family-grande-reserva-branco-alentejo-encostas-de-estremoz-7695366.html,bebidas,2024-11-11,Continente
Medusa Arinto Bical Reserva Bairrada Vinho Branco,7770925,16.89,"€22,52/lt",Medusa Arinto Bical,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3acd3b11/images/col/777/7770925-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/medusa-arinto-bical-reserva-bairrada-vinho-branco-medusa-arinto-bical-7770925.html,bebidas,2024-11-11,Continente
Dona Maria Touriga Nacional Reserva Alentejo Vinho Tinto,8034933,22.49,"€29,99/lt",Julio Bastos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b2fdde5/images/col/803/8034933-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-maria-touriga-nacional-reserva-alentejo-vinho-tinto-julio-bastos-8034933.html,bebidas,2024-11-11,Continente
Passagem Grande Reserva Douro Vinho Tinto,7770193,52.0,"€69,33/lt",Quinta das Bandeiras,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd07357ba/images/col/777/7770193-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/passagem-grande-reserva-douro-vinho-tinto-quinta-das-bandeiras-7770193.html,bebidas,2024-11-11,Continente
Pala da Lebre Douro Vinho Tinto,7770329,11.19,"€14,92/lt",Pala da Lebre,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1607b3d/images/col/777/7770329-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pala-da-lebre-douro-vinho-tinto-pala-da-lebre-7770329.html,bebidas,2024-11-11,Continente
JK Curiosity Dão Vinho Tinto,7695507,33.8,"€45,07/lt",JK,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8d79ed51/images/col/769/7695507-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/jk-curiosity-dao-vinho-tinto-jk-7695507.html,bebidas,2024-11-11,Continente
Quinta Maria Izabel M.I. Douro Vinho Tinto,7695797,11.49,"€15,32/lt",Quinta Maria Izabel,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc722578a/images/col/769/7695797-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-maria-izabel-m.i.-douro-vinho-tinto-quinta-maria-izabel-7695797.html,bebidas,2024-11-11,Continente
