Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Creme de Cenoura,5119481,2.49,"€3,11/kg",Cozinha Continente,Frescos/Take Away/Sopas/Tradicionais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89ce1c7f/images/col/511/5119481-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/creme-de-cenoura-cozinha-continente-5119481.html,frescos,2024-11-13,Continente
Bacalhau Desfiado 9 Meses de Cura MSC Congelado,5734372,4.89,"€12,22/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw97b73de4/images/col/573/5734372-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/bacalhau-desfiado-9-meses-de-cura-msc-congelado-riberalves-5734372.html,frescos,2024-11-13,Continente
Massa Quebrada,4297266,0.99,"€4,30/kg",Continente,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw54fb1720/images/col/429/4297266-cima.jpg?sw=280&sh=280,emb. 230 gr,https://www.continente.pt/produto/massa-quebrada-continente-4297266.html,frescos,2024-11-13,Continente
Mini Tomate Cacho,4390921,3.39,"€6,78/kg",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a146a9d/images/col/439/4390921-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/mini-tomate-cacho-continente-4390921.html,frescos,2024-11-13,Continente
Uva Red Globe,2170414,2.99,"€3,89/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cff5f68/images/col/217/2170414-cima.jpg?sw=280&sh=280,"Quant. Mínima = 1,3 kg",https://www.continente.pt/produto/uva-red-globe-continente-2170414.html,frescos,2024-11-13,Continente
Paelha à Valenciana,7888283,3.59,"€14,36/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58b6e4b1/images/col/788/7888283-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/paelha-a-valenciana-cozinha-continente-7888283.html,frescos,2024-11-13,Continente
Rolo de Carne de Novilho com Queijo e Fiambre,7298016,11.99,"€13,19/un",Continente Seleção,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11cadde1/images/col/729/7298016-frente.jpg?sw=280&sh=280,"emb. 1,1 kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-novilho-com-queijo-e-fiambre-continente-selecao-7298016.html,frescos,2024-11-13,Continente
Queijo Fresco Longa Duração Magro,5803076,2.39,"€11,06/kg",Matinal,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa90403b1/images/col/580/5803076-frente.jpg?sw=280&sh=280,3 un x 72 gr (216 gr),https://www.continente.pt/produto/queijo-fresco-longa-duracao-magro-matinal-5803076.html,frescos,2024-11-13,Continente
Mini Tomate Chucha Sweet,7014239,1.49,"€7,45/kg",Continente Seleção,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa26a2361/images/col/701/7014239-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mini-tomate-chucha-sweet-continente-selecao-7014239.html,frescos,2024-11-13,Continente
Bacalhau à Gomes de Sá,7748233,11.99,"€3,00/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e62ee5a/images/col/774/7748233-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/bacalhau-a-gomes-de-sa-cozinha-continente-7748233.html,frescos,2024-11-13,Continente
Pataniscas de Bacalhau,6849061,1.2,"€15,00/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10531567/images/col/684/6849061-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/pataniscas-de-bacalhau-cozinha-continente-6849061.html,frescos,2024-11-13,Continente
Maracujá Roxo,5099026,8.99,"€0,63/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2cd8595/images/col/509/5099026-frente.jpg?sw=280&sh=280,Quant. Mínima = 210 gr (3 un),https://www.continente.pt/produto/maracuja-roxo-continente-5099026.html,frescos,2024-11-13,Continente
Maçã Gala IGP Alcobaça Resíduo Zero,7303928,1.69,"€2,20/un",IGP Alcobaça,"Frescos/Frutas/Banana, Maçã e Pera",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweea05f1f/images/col/730/7303928-topshot.png?sw=280&sh=280,"emb. 1,3 kg (aprox.)",https://www.continente.pt/produto/maca-gala-igp-alcobaca-residuo-zero-igp-alcobaca-7303928.html,frescos,2024-11-13,Continente
Alface Roxa,6579807,1.19,"€5,95/kg",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbd956a0d/images/col/657/6579807-cima-granel.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/alface-roxa-continente-6579807.html,frescos,2024-11-13,Continente
Fiambre de Peru Fatiado Fatias Finas,7558910,2.1,"€15,00/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbeef0f6e/images/col/755/7558910-hero.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/fiambre-de-peru-fatiado-fatias-finas-nobre-7558910.html,frescos,2024-11-13,Continente
Queijo Fundido Light Palitos,6372252,2.49,"€17,79/kg",A Vaca que ri,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf514dfd/images/col/637/6372252-frente.jpg?sw=280&sh=280,emb. 140 gr,https://www.continente.pt/produto/queijo-fundido-light-palitos-a-vaca-que-ri-6372252.html,frescos,2024-11-13,Continente
Pastel de Nata,7641645,0.39,"€6,50/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc57aa9c9/images/col/764/7641645-frente.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/pastel-de-nata-7641645.html,frescos,2024-11-13,Continente
Fiambre de Peito Peru Fatiado no Balcão Forno de Lenha,2812840,20.99,"€2,10/un",Campofrio,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb326a96/images/col/281/2812840-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 6 fatias),https://www.continente.pt/produto/fiambre-de-peito-peru-fatiado-no-balcao-forno-de-lenha-campofrio-2812840.html,frescos,2024-11-13,Continente
Metade Couve Coração,6255067,1.09,"€0,82/un",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25d9f48b/images/col/625/6255067-frente.jpg?sw=280&sh=280,1/2 Couve = 750 gr,https://www.continente.pt/produto/metade-couve-coracao-continente-6255067.html,frescos,2024-11-13,Continente
Queijo Cheddar Fatiado,7455034,1.44,"€9,60/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1de57c70/images/col/745/7455034-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-cheddar-fatiado-continente-7455034.html,frescos,2024-11-13,Continente
Snack Mini Pepino,7625607,2.19,"€8,76/kg",My Cubies,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcaabeba7/images/col/762/7625607-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/snack-mini-pepino-my-cubies-7625607.html,frescos,2024-11-13,Continente
Ovos de Ar Livre Classe XL,7074230,2.58,"€5,16/doz",Matinados,Frescos/Ovos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb4fbcaf/images/col/707/7074230-esquerdo.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/ovos-de-ar-livre-classe-xl-matinados-7074230.html,frescos,2024-11-13,Continente
Hambúrguer de Bovino Carnalentejana DOP,5603637,6.49,"€13,96/kg",Continente,"Frescos/Talho/Novilho, Vitela e Vitelão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw992e1afc/images/col/560/5603637-topshot.png?sw=280&sh=280,4 un (465 gr),https://www.continente.pt/produto/hamburguer-de-bovino-carnalentejana-dop-continente-5603637.html,frescos,2024-11-13,Continente
Batata para Assar,6011910,2.99,"€1,50/kg",Continente,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de0c8d8/images/col/601/6011910-frente.png?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/batata-para-assar-continente-6011910.html,frescos,2024-11-13,Continente
Baguete de Cereais,7648367,1.09,"€5,45/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4fbec09/images/col/764/7648367-cima.jpg?sw=280&sh=280,emb. 200 gr (1 un),https://www.continente.pt/produto/baguete-de-cereais-7648367.html,frescos,2024-11-13,Continente
Bacalhau com Natas,8113066,3.59,"€11,97/kg",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Peixe e Marisco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw249d8545/images/col/811/8113066-topshot.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/bacalhau-com-natas-cozinha-continente-8113066.html,frescos,2024-11-13,Continente
Pão de Forma com Côdea Especial Torradas,7157939,1.49,"€1,94/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3eea10/images/col/715/7157939-frente.jpg?sw=280&sh=280,emb. 770 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-especial-torradas-continente-7157939.html,frescos,2024-11-13,Continente
Clara de Ovo Pasteurizada,7684461,2.7,"€2,70/kg",Continente,Frescos/Ovos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6ac638e/images/col/768/7684461-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/clara-de-ovo-pasteurizada-continente-7684461.html,frescos,2024-11-13,Continente
Perninha de Frango,7069740,5.29,"€3,44/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw241b7d0d/images/col/706/7069740-frente.jpg?sw=280&sh=280,emb. 650 gr (aprox.),https://www.continente.pt/produto/perninha-de-frango-continente-7069740.html,frescos,2024-11-13,Continente
Dióspiro do Algarve Sharoni,7308848,1.79,"€3,58/kg",Continente,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3156dc7e/images/col/730/7308848-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/diospiro-do-algarve-sharoni-continente-7308848.html,frescos,2024-11-13,Continente
Tostas Extra Finas Integrais,4972912,1.19,"€11,90/kg",Continente Equilíbrio,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw53f5bb5f/images/col/497/4972912-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tostas-extra-finas-integrais-continente-equilibrio-4972912.html,frescos,2024-11-13,Continente
Queijo Chèvre,4807910,2.09,"€11,61/kg",Continente,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5de8070f/images/col/480/4807910-frente-acessorio.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-chevre-continente-4807910.html,frescos,2024-11-13,Continente
Azeitona Preta Oxidada em Rodelas,7571622,1.39,"€8,42/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73330a9a/images/col/757/7571622-frente.jpg?sw=280&sh=280,emb. 165 gr,https://www.continente.pt/produto/azeitona-preta-oxidada-em-rodelas-continente-7571622.html,frescos,2024-11-13,Continente
Miolo de Avelã Torrada,7029235,2.99,"€14,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1d7cea7/images/col/702/7029235-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-avela-torrada-continente-7029235.html,frescos,2024-11-13,Continente
Salsichas Frescas de Porco,6462131,2.99,"€5,98/kg",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcee429d2/images/col/646/6462131-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/salsichas-frescas-de-porco-continente-6462131.html,frescos,2024-11-13,Continente
Folhas Frescas para Lasanha,5693833,1.18,"€4,72/kg",Nonna Amelia,Frescos/Padaria e Pastelaria/Massas para Culinária,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw45e55f69/images/col/569/5693833-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/folhas-frescas-para-lasanha-nonna-amelia-5693833.html,frescos,2024-11-13,Continente
Queijo Fundido Porções,7708155,4.29,"€11,44/kg",A Vaca que ri,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw023c4c70/images/col/770/7708155-frente.png?sw=280&sh=280,24 un (375 gr),https://www.continente.pt/produto/queijo-fundido-porcoes-a-vaca-que-ri-7708155.html,frescos,2024-11-13,Continente
Lombos de Bacalhau 4 Meses de Cura MSC Ultracongelado,6130922,15.29,"€27,80/kg",Riberalves,Frescos/Peixaria/Bacalhau/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2af7b10/images/col/613/6130922-cima.jpg?sw=280&sh=280,2 un x 275 gr (550 gr),https://www.continente.pt/produto/lombos-de-bacalhau-4-meses-de-cura-msc-ultracongelado-riberalves-6130922.html,frescos,2024-11-13,Continente
Bifanas de Porco,4927100,5.39,"€2,96/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2cb86ca6/images/col/492/4927100-frente.jpg?sw=280&sh=280,emb. 550 gr (aprox.),https://www.continente.pt/produto/bifanas-de-porco-continente-4927100.html,frescos,2024-11-13,Continente
Queijo Parmigiano Reggiano 30 Meses de Cura,5881838,5.89,"€39,27/kg",Parmareggio,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb2f1d228/images/col/588/5881838-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-parmigiano-reggiano-30-meses-de-cura-parmareggio-5881838.html,frescos,2024-11-13,Continente
Bacon Extra Nacos,5119678,3.59,"€17,95/kg",Porminho,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dc25092/images/col/511/5119678-esquerdo.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bacon-extra-nacos-porminho-5119678.html,frescos,2024-11-13,Continente
Sopa de Nabiças,7414789,2.49,"€3,11/kg",Cozinha Continente,Frescos/Take Away/Sopas/Tradicionais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af5dce0/images/col/741/7414789-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/sopa-de-nabicas-cozinha-continente-7414789.html,frescos,2024-11-13,Continente
Queijo Cheddar Fundido Fatiado,2163678,2.49,"€12,45/kg",A Vaca que ri,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19c84b7a/images/col/216/2163678-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-cheddar-fundido-fatiado-a-vaca-que-ri-2163678.html,frescos,2024-11-13,Continente
Couve Coração Biológica,7458030,2.79,"€3,99/kg",Continente Bio,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbeeaf629/images/col/745/7458030-frente.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/couve-coracao-biologica-continente-bio-7458030.html,frescos,2024-11-13,Continente
Kiwi Gold Biológico,7677084,4.49,"€8,98/kg",Zespri,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweab920fd/images/col/767/7677084-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/kiwi-gold-biologico-zespri-7677084.html,frescos,2024-11-13,Continente
Fuet Extra,5466091,2.29,"€13,47/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41e28586/images/col/546/5466091-cima-acessorio.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/fuet-extra-continente-5466091.html,frescos,2024-11-13,Continente
Tremoço Extra,5435352,2.99,"€3,74/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwedb4853a/images/col/543/5435352-frente.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/tremoco-extra-continente-5435352.html,frescos,2024-11-13,Continente
Caju Torrado de Moçambique,7458828,3.99,"€19,95/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe59ca7ee/images/col/745/7458828-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/caju-torrado-de-mocambique-os-originais-7458828.html,frescos,2024-11-13,Continente
