Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Miolo de Amêndoa com Pele,7029178,2.15,"€10,75/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0866703f/images/col/702/7029178-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/miolo-de-amendoa-com-pele-continente-7029178.html,frescos,2024-11-23,Continente
Aipo,5816322,1.69,"€3,38/kg",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw497b73ed/images/col/581/5816322-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/aipo-continente-5816322.html,frescos,2024-11-23,Continente
Lanchinhos com Pepitas de Chocolate,4792972,1.85,"€7,71/kg",Continente,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7fa4a2c3/images/col/479/4792972-cima.jpg?sw=280&sh=280,emb. 240 gr (6 un),https://www.continente.pt/produto/lanchinhos-com-pepitas-de-chocolate-continente-4792972.html,frescos,2024-11-23,Continente
Tomate Coração de Boi,4090204,2.99,"€0,93/un",Continente,"Frescos/Legumes/Alface, Tomate, Pepino e Pimento",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd00a3c6/images/col/409/4090204-cima.jpg?sw=280&sh=280,Quant. Mínima = 700 gr (2 un),https://www.continente.pt/produto/tomate-coracao-de-boi-continente-4090204.html,frescos,2024-11-23,Continente
Pão de Forma sem Côdea,7159043,1.29,"€2,87/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37d4e4a5/images/col/715/7159043-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/pao-de-forma-sem-codea-continente-7159043.html,frescos,2024-11-23,Continente
Lima,2076510,3.39,"€0,31/un",Continente,"Frescos/Frutas/Laranja, Clementina e Limão",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b53c43d/images/col/207/2076510-frente.jpg?sw=280&sh=280,Quant. Mínima = 270 gr (3 un),https://www.continente.pt/produto/lima-continente-2076510.html,frescos,2024-11-23,Continente
Fiambre de Peito de Peru Fatias Finas Cuida-t+,5508730,2.39,"€21,73/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6cd70de6/images/col/550/5508730-hero.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/fiambre-de-peito-de-peru-fatias-finas-cuida-t-nobre-5508730.html,frescos,2024-11-23,Continente
Empadas de Vitela,5884769,0.99,"€12,38/kg",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f4765c5/images/col/588/5884769-amb.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/empadas-de-vitela-cozinha-continente-5884769.html,frescos,2024-11-23,Continente
Cogumelo Portobello Fresco,6921727,2.15,"€8,60/kg",Continente,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15fca371/images/col/692/6921727-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cogumelo-portobello-fresco-continente-6921727.html,frescos,2024-11-23,Continente
Metade Couve Branca,6219591,1.59,"€1,51/un",Continente,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa261a39e/images/col/621/6219591-amb.png?sw=280&sh=280,1/2 Couve = 950 gr,https://www.continente.pt/produto/metade-couve-branca-continente-6219591.html,frescos,2024-11-23,Continente
Alho Francês Biológico,7382588,2.39,"€5,98/kg",Continente Bio,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29e407bc/images/col/738/7382588-cima.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/alho-frances-biologico-continente-bio-7382588.html,frescos,2024-11-23,Continente
Esparregado,4700309,5.79,"€1,45/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd783d543/images/col/470/4700309-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/esparregado-cozinha-continente-4700309.html,frescos,2024-11-23,Continente
Cebola Doce,5987283,2.39,"€3,41/kg",Continente,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5ff97b7/images/col/598/5987283-frente.png?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/cebola-doce-continente-5987283.html,frescos,2024-11-23,Continente
Espinafre Baby,7576701,1.99,"€11,37/kg",Florette,"Frescos/Legumes/Couves, Brócolos e Espinafres",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw338d44a7/images/col/757/7576701-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/espinafre-baby-florette-7576701.html,frescos,2024-11-23,Continente
Posta de Perca do Nilo Fresca,4403147,9.99,"€3,00/un",,"Frescos/Peixaria/Filetes, Lombos e Postas/Fresco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7801e1a/images/col/440/4403147-cima-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 300 gr (1 un),https://www.continente.pt/produto/posta-de-perca-do-nilo-fresca-4403147.html,frescos,2024-11-23,Continente
Azeitona Preta Oxidada em Rodelas,7571622,1.39,"€8,42/kg",Continente,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw73330a9a/images/col/757/7571622-frente.jpg?sw=280&sh=280,emb. 165 gr,https://www.continente.pt/produto/azeitona-preta-oxidada-em-rodelas-continente-7571622.html,frescos,2024-11-23,Continente
Brioche de Leite,7636590,0.59,"€7,38/kg",,Frescos/Padaria e Pastelaria/Croissants e Pães de Leite,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1af863a1/images/col/763/7636590-frente-acessorio.jpg?sw=280&sh=280,Quant. Mínima = 2 un,https://www.continente.pt/produto/brioche-de-leite-7636590.html,frescos,2024-11-23,Continente
Lombos de Salmão Ultracongelado,7156302,7.79,"€31,16/kg",Pescanova,"Frescos/Peixaria/Filetes, Lombos e Postas/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ece2e77/images/col/715/7156302-frente.jpg?sw=280&sh=280,2 un x 125 gr (250 gr),https://www.continente.pt/produto/lombos-de-salmao-ultracongelado-pescanova-7156302.html,frescos,2024-11-23,Continente
Fiambre de Peito de Frango Fatias Finas Cuida-t+,5508722,2.39,"€21,73/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00120e7b/images/col/550/5508722-hero.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/fiambre-de-peito-de-frango-fatias-finas-cuida-t-nobre-5508722.html,frescos,2024-11-23,Continente
Chouriço Extra Corrente,7084212,1.89,"€7,56/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4307d5c0/images/col/708/7084212-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/chourico-extra-corrente-continente-7084212.html,frescos,2024-11-23,Continente
Camarão Vannamei 20/30 Congelado,3765165,8.99,"€0,36/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc9d63c0f/images/col/376/3765165-frente.jpg?sw=280&sh=280,Quant. Mínima = 400 gr (10 un),https://www.continente.pt/produto/camarao-vannamei-20-30-congelado-3765165.html,frescos,2024-11-23,Continente
Dióspiro do Algarve Sharoni,7308848,1.79,"€3,58/kg",Continente,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3156dc7e/images/col/730/7308848-cima.jpg?sw=280&sh=280,emb. 500 gr (4 un),https://www.continente.pt/produto/diospiro-do-algarve-sharoni-continente-7308848.html,frescos,2024-11-23,Continente
Metade Abacaxi,5579113,1.09,"€1,09/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw96ceacd0/images/col/557/5579113-frente.jpg?sw=280&sh=280,1/2 Abacaxi = 1 kg,https://www.continente.pt/produto/metade-abacaxi-continente-5579113.html,frescos,2024-11-23,Continente
Sopa de Nabiças,7414789,2.49,"€3,11/kg",Cozinha Continente,Frescos/Take Away/Sopas/Tradicionais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6af5dce0/images/col/741/7414789-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/sopa-de-nabicas-cozinha-continente-7414789.html,frescos,2024-11-23,Continente
Tostas de Trigo Extra Finas,4972898,1.19,"€11,90/kg",Continente,"Frescos/Padaria e Pastelaria/Tostas, Gressinos e Croutons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76ec2245/images/col/497/4972898-frente.jpg?sw=280&sh=280,5 un x 20 gr (100 gr),https://www.continente.pt/produto/tostas-de-trigo-extra-finas-continente-4972898.html,frescos,2024-11-23,Continente
Costeletas de Porco,4230946,5.39,"€5,28/un",Continente,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8cdbaa6/images/col/423/4230946-frente.jpg?sw=280&sh=280,emb. 980 gr (aprox.),https://www.continente.pt/produto/costeletas-de-porco-continente-4230946.html,frescos,2024-11-23,Continente
Cebola Roxa Biológica,7382494,2.19,"€4,38/kg",Continente Bio,"Frescos/Legumes/Cebola, Alho e Nabo",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7b40dc7/images/col/738/7382494-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cebola-roxa-biologica-continente-bio-7382494.html,frescos,2024-11-23,Continente
Maracujá Roxo,5099026,8.99,"€0,63/un",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2cd8595/images/col/509/5099026-frente.jpg?sw=280&sh=280,Quant. Mínima = 210 gr (3 un),https://www.continente.pt/produto/maracuja-roxo-continente-5099026.html,frescos,2024-11-23,Continente
Batata Assada com Bacon,7677231,6.99,"€1,75/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Acompanhamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f09d50d/images/col/767/7677231-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/batata-assada-com-bacon-cozinha-continente-7677231.html,frescos,2024-11-23,Continente
Bagels com Sementes,7479990,2.27,"€7,57/kg",Bimbo,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955c7723/images/col/747/7479990-frente.jpg?sw=280&sh=280,emb. 300 gr (4 un),https://www.continente.pt/produto/bagels-com-sementes-bimbo-7479990.html,frescos,2024-11-23,Continente
Pão de Forma com Côdea Especial Torradas,7157939,1.49,"€1,94/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee3eea10/images/col/715/7157939-frente.jpg?sw=280&sh=280,emb. 770 gr,https://www.continente.pt/produto/pao-de-forma-com-codea-especial-torradas-continente-7157939.html,frescos,2024-11-23,Continente
Panados de Porco,2907934,13.99,"€1,40/un",Cozinha Continente,Frescos/Take Away/Entradas e Salgados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e896a88/images/col/290/2907934-amb.jpg?sw=280&sh=280,Quant. Mínima = 200 gr (2 un),https://www.continente.pt/produto/panados-de-porco-cozinha-continente-2907934.html,frescos,2024-11-23,Continente
Fiambre de Peito Peru Fatiado no Balcão Forno de Lenha,2812840,20.99,"€2,10/un",Campofrio,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb326a96/images/col/281/2812840-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr (aprox. 6 fatias),https://www.continente.pt/produto/fiambre-de-peito-peru-fatiado-no-balcao-forno-de-lenha-campofrio-2812840.html,frescos,2024-11-23,Continente
Fiambre de Peito de Frango Forno de Lenha Fatias Finas,7395935,4.59,"€20,86/kg",Campofrio,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw792b1e56/images/col/739/7395935-hero.jpg?sw=280&sh=280,emb. 220 gr,https://www.continente.pt/produto/fiambre-de-peito-de-frango-forno-de-lenha-fatias-finas-campofrio-7395935.html,frescos,2024-11-23,Continente
Kiwi Verde,6317851,3.29,"€6,58/kg",Zespri,"Frescos/Frutas/Pêssego, Ameixa e Kiwi",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb9868b4/images/col/631/6317851-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/kiwi-verde-zespri-6317851.html,frescos,2024-11-23,Continente
Clara de Ovo Pasteurizada,7684461,2.7,"€2,70/kg",Continente,Frescos/Ovos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb6ac638e/images/col/768/7684461-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/clara-de-ovo-pasteurizada-continente-7684461.html,frescos,2024-11-23,Continente
Mirtilo Sekoya,8030020,4.99,"€19,96/kg",Continente,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw260733ff/images/col/803/8030020-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mirtilo-sekoya-continente-8030020.html,frescos,2024-11-23,Continente
Fiambre da Perna Extra Braseado Fatiado,7522427,2.69,"€22,42/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Porco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5af2d7dc/images/col/752/7522427-hero.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/fiambre-da-perna-extra-braseado-fatiado-nobre-7522427.html,frescos,2024-11-23,Continente
Queijo Cheddar Fatiado,7455034,1.44,"€9,60/kg",Continente,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1de57c70/images/col/745/7455034-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-cheddar-fatiado-continente-7455034.html,frescos,2024-11-23,Continente
Batata para Assar,6011910,2.99,"€1,50/kg",Continente,"Frescos/Legumes/Batata, Batata Doce e Mandioca",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9de0c8d8/images/col/601/6011910-frente.png?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/batata-para-assar-continente-6011910.html,frescos,2024-11-23,Continente
Rolo de Carne de Porco com Queijo e Fiambre,6408174,7.49,"€8,24/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6ee2d71/images/col/640/6408174-frente.jpg?sw=280&sh=280,"emb. 1,1 kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-porco-com-queijo-e-fiambre-continente-6408174.html,frescos,2024-11-23,Continente
Girasoli Fresco com Cogumelos e Queijo Mascarpone,7279388,2.49,"€9,96/kg",Continente Seleção,Frescos/Take Away/Massas Frescas/Massas Recheadas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef88878e/images/col/727/7279388-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/girasoli-fresco-com-cogumelos-e-queijo-mascarpone-continente-selecao-7279388.html,frescos,2024-11-23,Continente
Queijo Flamengo sem Lactose Light Fatiado,2918187,2.29,"€11,45/kg",Terra Nostra,Frescos/Queijos/Fatiado e Bolas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe09a9499/images/col/291/2918187-topshot.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-flamengo-sem-lactose-light-fatiado-terra-nostra-2918187.html,frescos,2024-11-23,Continente
Rolo de Carne de Porco com Farinheira,6408175,6.79,"€7,47/un",Continente,Frescos/Talho/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb667695c/images/col/640/6408175-frente.jpg?sw=280&sh=280,"emb. 1,1, kg (aprox.)",https://www.continente.pt/produto/rolo-de-carne-de-porco-com-farinheira-continente-6408175.html,frescos,2024-11-23,Continente
Uva Passa sem Grainha,7030199,1.29,"€6,45/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweb47c3f6/images/col/703/7030199-cima.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/uva-passa-sem-grainha-continente-7030199.html,frescos,2024-11-23,Continente
Queijo Cheddar Mature,7515337,3.69,"€18,45/kg",Kerrygold,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8fb66e42/images/col/751/7515337-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-cheddar-mature-kerrygold-7515337.html,frescos,2024-11-23,Continente
Asas de Frango,7069745,2.79,"€3,35/un",Continente,Frescos/Talho/Frango e Peru,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw729fb8c9/images/col/706/7069745-frente.jpg?sw=280&sh=280,"emb. 1,2 kg (aprox.)",https://www.continente.pt/produto/asas-de-frango-continente-7069745.html,frescos,2024-11-23,Continente
Fiambre de Peito Peru Braseado Fatias Finas Cuida-t+,5508724,2.39,"€21,73/kg",Nobre,"Frescos/Charcutaria/Fiambre, Mortadela e Salame/Fiambre de Aves",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc60300aa/images/col/550/5508724-hero.jpg?sw=280&sh=280,emb. 110 gr,https://www.continente.pt/produto/fiambre-de-peito-peru-braseado-fatias-finas-cuida-t-nobre-5508724.html,frescos,2024-11-23,Continente
