Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
"Ómega 3, 6 e 9",6253229,6.5,"€0,22/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ef86a90/images/col/625/6253229-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/omega-3-6-e-9-planta-natur-6253229.html,biologicos,2024-11-25,Continente
Sérum Facial Glow Lifting,7801739,6.99,"€233,00/lt",Soft&Co,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1a25636/images/col/780/7801739-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-glow-lifting-soft-co-7801739.html,biologicos,2024-11-25,Continente
Sérum Cabelo Fructis Hair Drink Banana,7704553,7.49,"€37,45/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df0baa7/images/col/770/7704553-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-banana-garnier-7704553.html,biologicos,2024-11-25,Continente
Infusão Drenante Activo,3880884,3.44,"€0,17/un",Juvamine,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11b27e64/images/col/388/3880884-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/infusao-drenante-activo-juvamine-3880884.html,biologicos,2024-11-25,Continente
Sais de Frutos em Pó,7523145,3.79,"€0,38/un",Continente,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41500a99/images/col/752/7523145-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/sais-de-frutos-em-po-continente-7523145.html,biologicos,2024-11-25,Continente
Óleo Vegetal Puro de Grainha de Uva,7619734,7.99,"€7,99/un",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw189f054c/images/col/761/7619734-frente.jpg?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-vegetal-puro-de-grainha-de-uva-soft-co-7619734.html,biologicos,2024-11-25,Continente
Água Micelar Detox,6482692,3.89,"€9,72/lt",Bioten,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb387eb6a/images/col/648/6482692-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-detox-bioten-6482692.html,biologicos,2024-11-25,Continente
Sérum Cabelo Fructis Hair Drink Ananás,7704557,6.99,"€34,95/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdde32d3b/images/col/770/7704557-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-ananas-garnier-7704557.html,biologicos,2024-11-25,Continente
Massa Penne Rigate,6331836,2.29,"€4,58/kg",Buitoni,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwef67a732/images/col/633/6331836-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-penne-rigate-buitoni-6331836.html,biologicos,2024-11-25,Continente
Suplemento Alimentar Mix Mulher,7523776,3.85,"€0,13/un",Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa7acf8c3/images/col/752/7523776-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-mix-mulher-supla-7523776.html,biologicos,2024-11-25,Continente
Crackies de Milho com Sal sem Glúten,4725771,1.64,"€12,62/kg",Caçarola,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw81f353a5/images/col/472/4725771-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/crackies-de-milho-com-sal-sem-gluten-cacarola-4725771.html,biologicos,2024-11-25,Continente
Suplemento Alimentar Mix Memória Cápsulas,7523152,3.99,"€0,07/un",Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e142840/images/col/752/7523152-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-mix-memoria-capsulas-supla-7523152.html,biologicos,2024-11-25,Continente
Condicionador Ultra Suave Leite de Coco e Macadâmia,6210656,3.69,"€18,45/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd467f724/images/col/621/6210656-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-leite-de-coco-e-macadamia-garnier-6210656.html,biologicos,2024-11-25,Continente
Iogurte Proteína Baunilha,7918196,1.79,"€5,59/kg",Yopro Danone,Laticínios/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29d49747/images/col/791/7918196-frente.png?sw=280&sh=280,emb. 320 gr (2 un),https://www.continente.pt/produto/iogurte-proteina-baunilha-yopro-danone-7918196.html,biologicos,2024-11-25,Continente
Suplemento Alimentar Mix Obstipação Cápsulas,7523150,3.95,,Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63c3ab85/images/col/752/7523150-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-alimentar-mix-obstipacao-capsulas-supla-7523150.html,biologicos,2024-11-25,Continente
Mini Vol-au-vent,7618383,2.59,"€39,24/kg",3 Toques,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2588a2f/images/col/761/7618383-frente.png?sw=280&sh=280,emb. 66 gr (12 un),https://www.continente.pt/produto/mini-vol-au-vent-3-toques-7618383.html,biologicos,2024-11-25,Continente
Gel Boost Energy Melancia,8118813,1.99,"€49,75/kg",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e7ddcfb/images/col/811/8118813-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/gel-boost-energy-melancia-gold-nutrition-8118813.html,biologicos,2024-11-25,Continente
Barra Proteica Caramelo Salgado,8172819,2.69,"€59,78/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2296f976/images/col/817/8172819-frente.png?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/barra-proteica-caramelo-salgado-hej-8172819.html,biologicos,2024-11-25,Continente
Suplemento Zinco Cápsulas,7523154,2.99,,Supla,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9550c754/images/col/752/7523154-frente.jpg?sw=280&sh=280,emb. 40 un,https://www.continente.pt/produto/suplemento-zinco-capsulas-supla-7523154.html,biologicos,2024-11-25,Continente
Maca em Pó,6530401,3.49,"€34,90/kg",Shine,"Bio, Eco e Saudável/Saúde e Bem-Estar/Outros Suplementos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa4bca73/images/col/653/6530401-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/maca-em-po-shine-6530401.html,biologicos,2024-11-25,Continente
Iogurte Grego Proteína Natural com Saqueta Amendoins e Pedaços de Cacau,7998746,2.1,"€15,91/kg",Yonest,Laticínios/Iogurtes/Iogurtes Gregos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69b29e90/images/col/799/7998746-cima.jpg?sw=280&sh=280,emb. 132 gr,https://www.continente.pt/produto/iogurte-grego-proteina-natural-com-saqueta-amendoins-e-pedacos-de-cacau-yonest-7998746.html,biologicos,2024-11-25,Continente
Snack Amendoim,7939312,1.95,"€32,50/kg",Air Nuts,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa34bb3ab/images/col/793/7939312-frente.jpg?sw=280&sh=280,emb. 60 gr,https://www.continente.pt/produto/snack-amendoim-air-nuts-7939312.html,biologicos,2024-11-25,Continente
Forma Ventre Liso Saquetas,4613221,2.99,"€0,30/un",Forma+,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c70d90d/images/col/461/4613221-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/forma-ventre-liso-saquetas-forma-4613221.html,biologicos,2024-11-25,Continente
Açúcar Baunilhado sem Glúten,2230285,0.79,"€11,29/kg",Globo,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw493e1ac6/images/col/223/2230285-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/acucar-baunilhado-sem-gluten-globo-2230285.html,biologicos,2024-11-25,Continente
Batom Disney Cherry Cupcake Minnie,8037013,3.79,"€3,79/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8898daea/images/col/803/8037013-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-disney-cherry-cupcake-minnie-labello-8037013.html,biologicos,2024-11-25,Continente
Batom Disney Hydro Care Donald,8037015,3.79,"€3,79/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa38900f8/images/col/803/8037015-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-disney-hydro-care-donald-labello-8037015.html,biologicos,2024-11-25,Continente
SOS Drenagem Mulher,5103544,8.54,"€17,08/lt",Juvamine,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a927f9d/images/col/510/5103544-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sos-drenagem-mulher-juvamine-5103544.html,biologicos,2024-11-25,Continente
Suplemento Alimentar Seca Barriga,6207203,16.3,"€32,60/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd984d479/images/col/620/6207203-direito.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/suplemento-alimentar-seca-barriga-mais-saudavel-6207203.html,biologicos,2024-11-25,Continente
Óleo Corporal Bakuchiol,8122039,9.99,"€249,75/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25d08815/images/col/812/8122039-frente.png?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-corporal-bakuchiol-soft-co-8122039.html,biologicos,2024-11-25,Continente
Óleo Corporal Camelina,8122046,9.99,"€249,75/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63abc56d/images/col/812/8122046-frente.png?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-corporal-camelina-soft-co-8122046.html,biologicos,2024-11-25,Continente
Cardo Bio DOC Beira Interior Vinho Branco,2051015,8.99,"€11,99/lt",Quinta do Cardo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw807febfa/images/col/205/2051015-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cardo-bio-doc-beira-interior-vinho-branco-quinta-do-cardo-2051015.html,biologicos,2024-11-25,Continente
Manteiga de Sementes de Girassol Cremosa,8038149,4.49,"€13,61/kg",Sunfly,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwccf0a625/images/col/803/8038149-frente.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/manteiga-de-sementes-de-girassol-cremosa-sunfly-8038149.html,biologicos,2024-11-25,Continente
Suplemento BCAA de Melancia,7522369,23.75,"€47,50/kg",Zumub,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw596729a3/images/col/752/7522369-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/suplemento-bcaa-de-melancia-zumub-7522369.html,biologicos,2024-11-25,Continente
Maritávora Grande Reserva DOC Douro Vinho Branco,6589588,39.0,"€52,00/lt",Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d7094bc/images/col/658/6589588-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-grande-reserva-doc-douro-vinho-branco-maritavora-6589588.html,biologicos,2024-11-25,Continente
Pensos Higiénicos Laváveis Médio M,7758523,19.99,"€10,00/un",Feel Natural,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0c6994c/images/col/775/7758523-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/pensos-higienicos-lavaveis-medio-m-feel-natural-7758523.html,biologicos,2024-11-25,Continente
Bolachas Mini Finas Cereais e Chocolate de Leite Hookies,7739592,2.09,"€13,06/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a335a02/images/col/773/7739592-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/bolachas-mini-finas-cereais-e-chocolate-de-leite-hookies-gullon-7739592.html,biologicos,2024-11-25,Continente
Almôndegas de Beterraba,7718435,9.99,"€23,79/kg",ELS,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61c366c8/images/col/771/7718435-frente.jpg?sw=280&sh=280,emb. 420 gr (12 un),https://www.continente.pt/produto/almondegas-de-beterraba-els-7718435.html,biologicos,2024-11-25,Continente
Suplemento Alimentar para a Digestão Cápsulas,7849798,8.15,"€0,27/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d6c9478/images/col/784/7849798-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-para-a-digestao-capsulas-planta-natur-7849798.html,biologicos,2024-11-25,Continente
Almôndegas de Cogumelos,7718438,9.99,"€23,79/kg",ELS,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf982f408/images/col/771/7718438-frente.jpg?sw=280&sh=280,emb. 420 gr (12 un),https://www.continente.pt/produto/almondegas-de-cogumelos-els-7718438.html,biologicos,2024-11-25,Continente
Maritávora Nº5 DOC Douro Vinho Branco,7320342,8.99,"€11,99/lt",Quinta de Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65610230/images/col/732/7320342-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-n5-doc-douro-vinho-branco-quinta-de-maritavora-7320342.html,biologicos,2024-11-25,Continente
Framboesa Biológica,5574949,2.99,"€23,92/kg",Continente Bio,Frescos/Frutas/Morango e Frutos Vermelhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0308f143/images/col/557/5574949-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/framboesa-biologica-continente-bio-5574949.html,biologicos,2024-11-25,Continente
,,0.0,"€9,99/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6df28b7/images/col/768/7684072-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/castello-dalba-biologico-douro-vinho-tinto-castello-dalba-7684072.html,biologicos,2024-11-25,Continente
Esporão Private Selection Regional Alentejano Vinho Branco,5423314,37.99,"€50,65/lt",Esporão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ec9f329/images/col/542/5423314-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/esporao-private-selection-regional-alentejano-vinho-branco-esporao-5423314.html,biologicos,2024-11-25,Continente
Ultraslim Gorduras,7925366,13.6,"€0,45/un",NaturScience,"Bio, Eco e Saudável/Saúde e Bem-Estar/Controlo de Peso e Drenantes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1997dbb9/images/col/792/7925366-esquerdo.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/ultraslim-gorduras-naturscience-7925366.html,biologicos,2024-11-25,Continente
