Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bloco Sanitário Poder Ativo Aqua,7520434,11.3,"€1,26/un",Bref Sonasol,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55c9cb61/images/col/752/7520434-hero.jpg?sw=280&sh=280,emb. 3 x 3 un,https://www.continente.pt/produto/bloco-sanitario-poder-ativo-aqua-bref-sonasol-7520434.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas Ultimate Sensitive,7843649,10.99,"€0,27/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw77ed094d/images/col/784/7843649-direito.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-ultimate-sensitive-skip-7843649.html,limpeza,2024-11-25,Continente
Ambientador Spray Berry Splash,7744770,1.79,"€5,97/lt",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34dfce73/images/col/774/7744770-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/ambientador-spray-berry-splash-glade-7744770.html,limpeza,2024-11-25,Continente
Ambientador Stick Perfumado Frutos Vermelhos,7304171,2.99,"€2,99/un",Continente,Limpeza/Ambientadores/Sticks Perfumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25e3107e/images/col/730/7304171-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-stick-perfumado-frutos-vermelhos-continente-7304171.html,limpeza,2024-11-25,Continente
Creme de Limpeza,7140785,1.49,"€1,99/lt",Continente Eco,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cb0d873/images/col/714/7140785-hero.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/creme-de-limpeza-continente-eco-7140785.html,limpeza,2024-11-25,Continente
Ambientador Spray Exotic Vanilla,3741403,1.79,"€5,97/lt",Glade,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b000f1e/images/col/374/3741403-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/ambientador-spray-exotic-vanilla-glade-3741403.html,limpeza,2024-11-25,Continente
Intensificador Perfume Pérolas Spring Awakening,7835088,11.99,"€21,04/kg",Lenor,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd9564fe/images/col/783/7835088-frente.jpg?sw=280&sh=280,42 doses (570 gr),https://www.continente.pt/produto/intensificador-perfume-perolas-spring-awakening-lenor-7835088.html,limpeza,2024-11-25,Continente
Tira Nódoas Branqueador,6029518,4.49,"€9,98/kg",Sanytol,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc96a972/images/col/602/6029518-frente.jpg?sw=280&sh=280,emb. 450 gr,https://www.continente.pt/produto/tira-nodoas-branqueador-sanytol-6029518.html,limpeza,2024-11-25,Continente
Detergente Manual Loiça Concentrado Power+ Frutos Vermelhos,7208833,1.59,"€3,18/lt",Continente,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw857f561a/images/col/720/7208833-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-loica-concentrado-power-frutos-vermelhos-continente-7208833.html,limpeza,2024-11-25,Continente
Bloco Sanitário Active Clean Pinho,6805580,2.63,"€1,31/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61c14df6/images/col/680/6805580-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-active-clean-pinho-pato-6805580.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Delicadas,7371476,2.99,"€0,05/un",Continente,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwda7729db/images/col/737/7371476-frente.jpg?sw=280&sh=280,66 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-delicadas-continente-7371476.html,limpeza,2024-11-25,Continente
Papel de Alumínio 30m,7199144,5.99,"€0,20/m",Albal,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw150c4c5a/images/col/719/7199144-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/papel-de-aluminio-30m-albal-7199144.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Pó Active Clean,7784906,14.99,"€0,20/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8abc3ca1/images/col/778/7784906-direito.jpg?sw=280&sh=280,76 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-active-clean-skip-7784906.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas Optimal,7825790,8.99,"€0,24/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5706315e/images/col/782/7825790-frente.jpg?sw=280&sh=280,38 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-optimal-a-7825790.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Hipoalergénico,7329800,2.59,"€0,04/dos",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe6653ea8/images/col/732/7329800-hero.jpg?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-hipoalergenico-continente-do-bebe-7329800.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Origem Natural Citrus,7104665,9.99,"€0,29/dos",Botanical Origin,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d8251b6/images/col/710/7104665-frente.jpg?sw=280&sh=280,35 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-origem-natural-citrus-botanical-origin-7104665.html,limpeza,2024-11-25,Continente
Esfregão Classic Verde,2053298,0.77,"€0,77/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8eee00d/images/col/205/2053298-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/esfregao-classic-verde-scotch-brite-2053298.html,limpeza,2024-11-25,Continente
Bloco Sanitário Power 5 Pink,7853983,3.59,"€1,20/un",Domestos,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw556f9ff9/images/col/785/7853983-hero.png?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/bloco-sanitario-power-5-pink-domestos-7853983.html,limpeza,2024-11-25,Continente
Rolo Multiusos Azul,6725690,4.29,"€4,29/un",Boost,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5706e4d9/images/col/672/6725690-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/rolo-multiusos-azul-boost-6725690.html,limpeza,2024-11-25,Continente
Detergente Máquina Loiça Pastilhas Optimum Limão,7743096,8.49,"€0,16/un",Sun,Limpeza/Limpeza da Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa58311af/images/col/774/7743096-frente.jpg?sw=280&sh=280,emb. 52 un,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-optimum-limao-sun-7743096.html,limpeza,2024-11-25,Continente
Tira Nódoas Spray Roupa Bebé,7595558,3.29,"€6,58/lt",Continente do Bebé,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw840a3382/images/col/759/7595558-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/tira-nodoas-spray-roupa-bebe-continente-do-bebe-7595558.html,limpeza,2024-11-25,Continente
Recargas Esfregona Tiras Microfibra Brancas e Cinzas Dupla Ação,7612951,3.0,"€1,50/un",Kasa,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Recargas Esfregonas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b4f8773/images/col/761/7612951-detalhe-embalagem.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/recargas-esfregona-tiras-microfibra-brancas-e-cinzas-dupla-acao-kasa-7612951.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico Bouquet Primaveril,7410086,1.79,"€1,79/un",Continente,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe55401f9/images/col/741/7410086-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-bouquet-primaveril-continente-7410086.html,limpeza,2024-11-25,Continente
Desentupidor Canos Gel Express,4568973,5.19,"€5,19/lt",Destop,Limpeza/Limpeza Casa de Banho/Desentupidores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bb47866/images/col/456/4568973-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/desentupidor-canos-gel-express-destop-4568973.html,limpeza,2024-11-25,Continente
Tira Nódoas Gel Oxi Action Roupa Branca,7815073,5.99,"€7,99/lt",Vanish,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63e0ea45/images/col/781/7815073-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/tira-nodoas-gel-oxi-action-roupa-branca-vanish-7815073.html,limpeza,2024-11-25,Continente
Ambientador Stick Perfumado Baunilha,8013806,2.99,"€2,99/un",Continente,Limpeza/Ambientadores/Sticks Perfumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5b375adf/images/col/801/8013806-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-stick-perfumado-baunilha-continente-8013806.html,limpeza,2024-11-25,Continente
Detergente Líquido Roupa Peles Sensíveis,8090136,7.79,"€0,23/dos",Larbre Vert,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw649de21e/images/col/809/8090136-frente.png?sw=280&sh=280,34 doses,https://www.continente.pt/produto/detergente-liquido-roupa-peles-sensiveis-larbre-vert-8090136.html,limpeza,2024-11-25,Continente
Sacos para Congelar,2210248,2.65,"€0,11/un",Silvex,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa8aaa9d1/images/col/221/2210248-frente.jpg?sw=280&sh=280,emb. 25 un,https://www.continente.pt/produto/sacos-para-congelar-silvex-2210248.html,limpeza,2024-11-25,Continente
Intensificador Perfume Lavanda,7796092,3.49,"€0,10/dos",Quanto,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f648ada/images/col/779/7796092-frente.jpg?sw=280&sh=280,36 doses,https://www.continente.pt/produto/intensificador-perfume-lavanda-quanto-7796092.html,limpeza,2024-11-25,Continente
Esfregão Mousse,2171496,2.29,"€0,38/un",Natsil,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21228f7f/images/col/217/2171496-frente.jpg?sw=280&sh=280,6 un,https://www.continente.pt/produto/esfregao-mousse-natsil-2171496.html,limpeza,2024-11-25,Continente
Limpa Móveis Spray Extra Care,6717176,1.99,"€6,63/lt",Continente,Limpeza/Limpeza Geral/Madeiras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw58c295bb/images/col/671/6717176-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/limpa-moveis-spray-extra-care-continente-6717176.html,limpeza,2024-11-25,Continente
Recargas Esfregona Tiras Azuis Super,2920958,7.5,"€7,50/un",Vileda,"Casa, Bricolage e Jardim/Lavandaria, Arrumação e Banho/Utensílios de Limpeza/Recargas Esfregonas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a47c555/images/col/292/2920958-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/recargas-esfregona-tiras-azuis-super-vileda-2920958.html,limpeza,2024-11-25,Continente
Multiusos Advanced Lixívia Spray,7187980,2.93,"€5,86/lt",Mistolin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8c83ac13/images/col/718/7187980-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multiusos-advanced-lixivia-spray-mistolin-7187980.html,limpeza,2024-11-25,Continente
Ambientador Vela Mini Cherry Vanilla,7836843,1.94,"€1,94/un",Yankee Candle,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22a39956/images/col/783/7836843-frente.jpg?sw=280&sh=280,emb. 1 un (49 gr),https://www.continente.pt/produto/ambientador-vela-mini-cherry-vanilla-yankee-candle-7836843.html,limpeza,2024-11-25,Continente
Ambientador Vela Frescura Oceânica,7656512,1.99,"€1,99/un",Continente,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0803bae0/images/col/765/7656512-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-vela-frescura-oceanica-continente-7656512.html,limpeza,2024-11-25,Continente
Discos Sanitários Ativos Gel Dispensador + 3 Recargas Lima,7968197,4.39,"€4,39/un",Pato,Limpeza/Limpeza Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe552f316/images/col/796/7968197-frente.png?sw=280&sh=280,3 x 6 doses,https://www.continente.pt/produto/discos-sanitarios-ativos-gel-dispensador-3-recargas-lima-pato-7968197.html,limpeza,2024-11-25,Continente
Intensificador Perfume Cielo Primavera,7728900,3.99,"€0,10/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw70c749ae/images/col/772/7728900-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/intensificador-perfume-cielo-primavera-san-7728900.html,limpeza,2024-11-25,Continente
Detergente Manual Loiça Antibacteriano Eucalipto,7397827,4.49,"€6,91/lt",Fairy,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7579f6c6/images/col/739/7397827-frente.jpg?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/detergente-manual-loica-antibacteriano-eucalipto-fairy-7397827.html,limpeza,2024-11-25,Continente
Lava Tudo Perfumado Lavanda,7998567,1.39,"€1,39/lt",Xanpa,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68b6949c/images/col/799/7998567-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/lava-tudo-perfumado-lavanda-xanpa-7998567.html,limpeza,2024-11-25,Continente
Multisuperfícies Spray Origem Natural Jasmim e Lavanda,7105456,2.49,"€4,98/lt",Botanical Origin,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d763785/images/col/710/7105456-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/multisuperficies-spray-origem-natural-jasmim-e-lavanda-botanical-origin-7105456.html,limpeza,2024-11-25,Continente
Rolo de Cozinha Red Label Laranja,5348960,3.39,"€3,39/un",Renova,Limpeza/Produtos de Papel/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd045fe0f/images/col/534/5348960-hero.jpg?sw=280&sh=280,1 rolo,https://www.continente.pt/produto/rolo-de-cozinha-red-label-laranja-renova-5348960.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Creations Madressilva e Sândalo,7772345,3.99,"€0,05/dos",Comfort,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14229498/images/col/777/7772345-frente.jpg?sw=280&sh=280,76 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-creations-madressilva-e-sandalo-comfort-7772345.html,limpeza,2024-11-25,Continente
Detergente Manual Lava Biberões e Tetinas,7696269,3.99,"€7,98/lt",Continente do Bebé,Limpeza/Limpeza da Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc25886e/images/col/769/7696269-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/detergente-manual-lava-biberoes-e-tetinas-continente-do-bebe-7696269.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Cores,8067320,7.99,"€0,18/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbfb666a4/images/col/806/8067320-frente.png?sw=280&sh=280,44 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-cores-persil-8067320.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Pó Universal,8067308,13.99,"€0,20/dos",Persil,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf7d9f182/images/col/806/8067308-frente.png?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-roupa-po-universal-persil-8067308.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Essência Azul,7772362,3.49,"€0,05/dos",Comfort,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7eb847ba/images/col/777/7772362-frente.jpg?sw=280&sh=280,74 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-essencia-azul-comfort-7772362.html,limpeza,2024-11-25,Continente
Limpa Fornos e Grelhadores Spray,5795090,2.19,"€4,38/lt",Continente,"Limpeza/Limpeza da Cozinha/Limpeza Fogão, Forno e Frigorífico",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38445e80/images/col/579/5795090-hero.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limpa-fornos-e-grelhadores-spray-continente-5795090.html,limpeza,2024-11-25,Continente
Tira Nódoas Gel Roupa Branca,6517586,7.19,"€4,49/lt",Skip,Limpeza/Limpeza da Roupa e Calçado/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf06a00b/images/col/651/6517586-hero.png?sw=280&sh=280,"emb. 1,6 lt",https://www.continente.pt/produto/tira-nodoas-gel-roupa-branca-skip-6517586.html,limpeza,2024-11-25,Continente
Amaciador Roupa Concentrado Essência Talco,7103448,6.16,"€0,10/dos",Chicco,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f2c9bb6/images/col/710/7103448-frente.jpg?sw=280&sh=280,60 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-essencia-talco-chicco-7103448.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas Lavanda,7772563,8.99,"€0,20/dos",Surf,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b9608e/images/col/777/7772563-frente.jpg?sw=280&sh=280,45 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-lavanda-surf-7772563.html,limpeza,2024-11-25,Continente
Película Aderente Corte Fácil 20m,7213379,2.55,"€0,13/m",Albal,Limpeza/Limpeza da Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06bef10b/images/col/721/7213379-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pelicula-aderente-corte-facil-20m-albal-7213379.html,limpeza,2024-11-25,Continente
Esfregão Esponja Salva Unhas Ergonómico,4867446,0.79,"€0,40/un",Continente,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw152716c4/images/col/486/4867446-frente.jpg?sw=280&sh=280,2 un,https://www.continente.pt/produto/esfregao-esponja-salva-unhas-ergonomico-continente-4867446.html,limpeza,2024-11-25,Continente
Ambientador Recarga Elétrico Relax Zen,6939034,3.49,"€3,49/un",Glade,Limpeza/Ambientadores/Ambientadores Elétricos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9dc6d64f/images/col/693/6939034-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-recarga-eletrico-relax-zen-glade-6939034.html,limpeza,2024-11-25,Continente
Ambientador Spray Neutro Algodão,7831850,2.99,"€2,99/un",Air Wick,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d414b01/images/col/783/7831850-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-spray-neutro-algodao-air-wick-7831850.html,limpeza,2024-11-25,Continente
Luvas Extra Sensation P/M,7454106,2.29,"€2,29/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2bfe77c/images/col/745/7454106-frente.jpg?sw=280&sh=280,1 par,https://www.continente.pt/produto/luvas-extra-sensation-p-m-vileda-7454106.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Secret Garden,7546499,11.99,"€0,13/dos",A+,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw71456841/images/col/754/7546499-frente.jpg?sw=280&sh=280,95 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-secret-garden-a-7546499.html,limpeza,2024-11-25,Continente
Ambientador Spray Lavanda e Lírio,7831858,2.99,"€2,99/un",Air Wick,Limpeza/Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28d76a4e/images/col/783/7831858-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/ambientador-spray-lavanda-e-lirio-air-wick-7831858.html,limpeza,2024-11-25,Continente
Pano Microfibras,7820165,5.84,"€0,58/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Panos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc32f382f/images/col/782/7820165-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/pano-microfibras-scotch-brite-7820165.html,limpeza,2024-11-25,Continente
Esfregão Universal Azul com 3 Camadas,6344021,2.99,"€1,50/un",Scotch-Brite,"Limpeza/Panos, Esfregões e Luvas/Esfregões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7146d46b/images/col/634/6344021-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/esfregao-universal-azul-com-3-camadas-scotch-brite-6344021.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Líquido Baby,7791660,3.99,"€0,19/dos",Skip,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb53463d/images/col/779/7791660-frente.jpg?sw=280&sh=280,21 doses,https://www.continente.pt/produto/detergente-maquina-roupa-liquido-baby-skip-7791660.html,limpeza,2024-11-25,Continente
Intensificador Perfume Campo de Flores,7728897,3.99,"€0,10/dos",San,Limpeza/Limpeza da Roupa e Calçado/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14b4867c/images/col/772/7728897-frente.jpg?sw=280&sh=280,40 doses,https://www.continente.pt/produto/intensificador-perfume-campo-de-flores-san-7728897.html,limpeza,2024-11-25,Continente
Detergente Máquina Roupa Cápsulas,7802157,6.99,"€0,25/dos",Continente Eco,Limpeza/Limpeza da Roupa e Calçado/Detergente Máquina,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwad3f8e01/images/col/780/7802157-frente.jpg?sw=280&sh=280,28 doses,https://www.continente.pt/produto/detergente-maquina-roupa-capsulas-continente-eco-7802157.html,limpeza,2024-11-25,Continente
