Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Elixir Bucal Gengivas Extra Fresh,8068548,10.48,"€10,48/lt",Parodontax,Beleza e Higiene/Higiene Oral/Elixires Bucais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5041631a/images/col/806/8068548-hero.jpg?sw=280&sh=280,emb. 2 x 500 ml,https://www.continente.pt/produto/elixir-bucal-gengivas-extra-fresh-parodontax-8068548.html,higiene-beleza,2024-11-25,Continente
Pasta de Dentes Proteção Total Branqueadora,7291111,4.98,"€33,20/lt",Colgate,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf38c8de/images/col/729/7291111-hero.jpg?sw=280&sh=280,emb. 2 x 75 ml,https://www.continente.pt/produto/pasta-de-dentes-protecao-total-branqueadora-colgate-7291111.html,higiene-beleza,2024-11-25,Continente
Pasta de Dentes Júnior Sensibilidade Pro-Esmalte 6 a 12 Anos,4071709,3.89,"€77,80/lt",Sensodyne,Beleza e Higiene/Higiene Oral/Higiene Oral Infantil,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw111d0ab4/images/col/407/4071709-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/pasta-de-dentes-junior-sensibilidade-pro-esmalte-6-a-12-anos-sensodyne-4071709.html,higiene-beleza,2024-11-25,Continente
Champô Fructis Força e Brilho,7487194,14.98,"€7,24/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ea62220/images/col/748/7487194-hero.jpg?sw=280&sh=280,emb. 3 x 690 ml,https://www.continente.pt/produto/champo-fructis-forca-e-brilho-garnier-7487194.html,higiene-beleza,2024-11-25,Continente
Pensos Higiénicos Cottonlike Super com Abas,4059246,4.99,"€0,21/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b96a8de/images/col/405/4059246-hero.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/pensos-higienicos-cottonlike-super-com-abas-evax-4059246.html,higiene-beleza,2024-11-25,Continente
Lenços Faciais,5978959,1.49,"€0,02/un",Scottex,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3a80d8f/images/col/597/5978959-direito-azul.jpg?sw=280&sh=280,emb. 70 un,https://www.continente.pt/produto/lencos-faciais-scottex-5978959.html,higiene-beleza,2024-11-25,Continente
Papel Higiénico Húmido Kids,4214200,1.89,"€0,05/un",Renova,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0c60a37/images/col/421/4214200-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/papel-higienico-humido-kids-renova-4214200.html,higiene-beleza,2024-11-25,Continente
Gel de Banho Advanced Care Deeply Nourishing,8063147,4.79,"€7,98/lt",Dove,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4ee92f36/images/col/806/8063147-hero.png?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/gel-de-banho-advanced-care-deeply-nourishing-dove-8063147.html,higiene-beleza,2024-11-25,Continente
Papel Higiénico 3 Folhas Aloe Vera,8022053,4.99,"€0,42/un",Continente,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca8f586/images/col/802/8022053-frente.jpg?sw=280&sh=280,emb. 12 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-aloe-vera-continente-8022053.html,higiene-beleza,2024-11-25,Continente
Papel Higiénico Húmido Sensitive,6051440,1.99,"€0,03/un",Scottex,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21a1309a/images/col/605/6051440-direito.jpg?sw=280&sh=280,emb. 66 un,https://www.continente.pt/produto/papel-higienico-humido-sensitive-scottex-6051440.html,higiene-beleza,2024-11-25,Continente
Pensos Higiénicos Liberty Super com Abas,7630442,5.49,"€0,31/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa671b286/images/col/763/7630442-hero.jpg?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/pensos-higienicos-liberty-super-com-abas-evax-7630442.html,higiene-beleza,2024-11-25,Continente
Champô Ultra Suave Abacate e Carité,8069005,12.44,"€6,91/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw236703e7/images/col/806/8069005-hero.jpg?sw=280&sh=280,emb. 3 x 600 ml,https://www.continente.pt/produto/champo-ultra-suave-abacate-e-carite-garnier-8069005.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll On Black & White Silky Smooth,6673431,3.17,"€63,40/lt",Nivea,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9e05ebc/images/col/667/6673431-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-black-white-silky-smooth-nivea-6673431.html,higiene-beleza,2024-11-25,Continente
Recarga Escova de Dentes Elétrica IO Gentle Care Branco,7848156,16.99,"€8,49/un",Oral-B,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6a2e3944/images/col/784/7848156-hero.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/recarga-escova-de-dentes-eletrica-io-gentle-care-branco-oral-b-7848156.html,higiene-beleza,2024-11-25,Continente
Papel Higiénico 5 Folhas,7625853,3.49,"€0,87/un",Foxy,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd61c02e8/images/col/762/7625853-frente.jpg?sw=280&sh=280,emb. 4 rolos,https://www.continente.pt/produto/papel-higienico-5-folhas-foxy-7625853.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray Cotton 72H,7717073,3.29,"€16,45/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6fb52cd4/images/col/771/7717073-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/desodorizante-spray-cotton-72h-rexona-7717073.html,higiene-beleza,2024-11-25,Continente
Lenços de Bolso Sublime 4 Folhas,8039822,2.05,"€0,11/un",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5f3b497/images/col/803/8039822-frente.png?sw=280&sh=280,emb. 18 un,https://www.continente.pt/produto/lencos-de-bolso-sublime-4-folhas-continente-8039822.html,higiene-beleza,2024-11-25,Continente
Coffret Caixa Indulgent Vintage,7648407,16.99,"€16,99/un",Body Collection,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b9dc293/images/col/764/7648407-frente-1.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-caixa-indulgent-vintage-body-collection-7648407.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll On Powder,7943948,2.69,"€53,80/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26e79ab4/images/col/794/7943948-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-powder-dove-7943948.html,higiene-beleza,2024-11-25,Continente
Champô Pro-V Active Nutri-Plex Cuidado Clássico,8154015,9.48,"€11,85/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw288f271a/images/col/815/8154015-hero.png?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/champo-pro-v-active-nutri-plex-cuidado-classico-pantene-8154015.html,higiene-beleza,2024-11-25,Continente
Pensos Higiénicos Fina e Segura Normal,6601768,2.79,"€0,12/un",Evax,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90a481ce/images/col/660/6601768-hero.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/pensos-higienicos-fina-e-segura-normal-evax-6601768.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll On Narta Invisível,3725032,4.49,"€89,80/lt",Garnier,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe914737d/images/col/372/3725032-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-narta-invisivel-garnier-3725032.html,higiene-beleza,2024-11-25,Continente
Sabonete Líquido Eco Recarga Hidratante,2431083,5.29,"€10,58/lt",Dove,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw00f61c05/images/col/243/2431083-hero.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sabonete-liquido-eco-recarga-hidratante-dove-2431083.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray Shower Fresh 48H,7849728,2.69,"€17,93/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfebbc571/images/col/784/7849728-hero.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-shower-fresh-48h-rexona-7849728.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll-On Men Classic,7968827,2.63,"€52,60/lt",Dove,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc0cc9c50/images/col/796/7968827-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-classic-dove-7968827.html,higiene-beleza,2024-11-25,Continente
Toalhitas de Limpeza Biodegradáveis,6379486,3.49,"€0,14/un",Nivea,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3cb7a27/images/col/637/6379486-hero.jpg?sw=280&sh=280,emb. 50 un,https://www.continente.pt/produto/toalhitas-de-limpeza-biodegradaveis-nivea-6379486.html,higiene-beleza,2024-11-25,Continente
Discos de Algodão Desmaquilhantes,7856335,0.89,"€0,01/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde9a410e/images/col/785/7856335-cima.jpg?sw=280&sh=280,emb. 140 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-mylabel-7856335.html,higiene-beleza,2024-11-25,Continente
Lenços de Bolso Infantil 3 Folhas,6905088,0.89,"€0,15/un",Continente,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d44182d/images/col/690/6905088-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-infantil-3-folhas-continente-6905088.html,higiene-beleza,2024-11-25,Continente
Pensos Incontinência Discreet Extra,7520327,4.19,"€0,21/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd58e1df3/images/col/752/7520327-hero.png?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-extra-tena-7520327.html,higiene-beleza,2024-11-25,Continente
Champô Pro-V Active Nutri-Plex Suave e Liso,8154186,9.48,"€11,85/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14ea9473/images/col/815/8154186-hero.png?sw=280&sh=280,emb. 800 ml,https://www.continente.pt/produto/champo-pro-v-active-nutri-plex-suave-e-liso-pantene-8154186.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray Talc Soft 72H,7755315,3.59,"€23,93/lt",Dove,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a0a7f86/images/col/775/7755315-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-talc-soft-72h-dove-7755315.html,higiene-beleza,2024-11-25,Continente
Champô Pro-V Miracles Crescimento com Força,7993515,16.49,"€16,49/lt",Pantene,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b15dbd7/images/col/799/7993515-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/champo-pro-v-miracles-crescimento-com-forca-pantene-7993515.html,higiene-beleza,2024-11-25,Continente
Gel de Banho Amazonian Secrets,7682655,2.84,"€4,73/lt",Natural Honey,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a908b91/images/col/768/7682655-frente.jpg?sw=280&sh=280,emb. 600 ml,https://www.continente.pt/produto/gel-de-banho-amazonian-secrets-natural-honey-7682655.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll On Narta Protection 5,8141074,6.74,"€6,74/un",Garnier,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb08e0ed/images/col/814/8141074-hero.jpg?sw=280&sh=280,emb. 3 x 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-narta-protection-5-garnier-8141074.html,higiene-beleza,2024-11-25,Continente
Desodorizante Roll On Men Cool Kick,2813289,4.49,"€89,80/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw904f3047/images/col/281/2813289-hero.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-cool-kick-nivea-2813289.html,higiene-beleza,2024-11-25,Continente
Papel Higiénico 3 Folhas Balance,6774303,2.49,"€0,62/un",Renova,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe50d7fa9/images/col/677/6774303-hero.jpg?sw=280&sh=280,emb. 4 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-balance-renova-6774303.html,higiene-beleza,2024-11-25,Continente
Champô Hidratação Intensa,6421996,5.99,"€6,66/lt",Tresemmé,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33a5c524/images/col/642/6421996-hero.jpg?sw=280&sh=280,emb. 900 ml,https://www.continente.pt/produto/champo-hidratacao-intensa-tresemme-6421996.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray Invisible Black & White Clothes 48H,5879789,2.69,"€17,93/lt",Rexona,Beleza e Higiene/Corpo/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw34ff36d0/images/col/587/5879789-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-invisible-black-white-clothes-48h-rexona-5879789.html,higiene-beleza,2024-11-25,Continente
Rotina Diária Hidratação Pele Seca,foodhbniveahidratacao,10.54,,,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0edcf463/images/col/foo/foodhbniveahidratacao-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/rotina-diaria-hidratacao-pele-seca-foodhbniveahidratacao.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray Excite,4612235,3.29,"€21,93/lt",Axe,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw444ec993/images/col/461/4612235-hero.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-excite-axe-4612235.html,higiene-beleza,2024-11-25,Continente
Condicionador Elvive Color Vive,7714738,5.84,"€11,68/lt",LOréal Paris,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a7469e5/images/col/771/7714738-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/condicionador-elvive-color-vive-loreal-paris-7714738.html,higiene-beleza,2024-11-25,Continente
Desodorizante Spray Men Black & White Maximum Protection,7810678,3.59,"€23,93/lt",Nivea,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92b90fe1/images/col/781/7810678-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/desodorizante-spray-men-black-white-maximum-protection-nivea-7810678.html,higiene-beleza,2024-11-25,Continente
Sérum Facial Noite Q1O Regenerador,7473571,17.99,"€17,99/un",Nivea,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf32d7421/images/col/747/7473571-hero.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-noite-q1o-regenerador-nivea-7473571.html,higiene-beleza,2024-11-25,Continente
Sabonete Líquido Recarga Naturals Leite de Amêndoa,2501563,1.79,"€5,97/lt",Palmolive,Beleza e Higiene/Corpo/Sabonetes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc061b8d2/images/col/250/2501563-frente-1.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/sabonete-liquido-recarga-naturals-leite-de-amendoa-palmolive-2501563.html,higiene-beleza,2024-11-25,Continente
Discos de Algodão Desmaquilhantes,7970593,1.29,"€0,01/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8965c0af/images/col/797/7970593-frente.png?sw=280&sh=280,emb. 220 un,https://www.continente.pt/produto/discos-de-algodao-desmaquilhantes-mylabel-7970593.html,higiene-beleza,2024-11-25,Continente
Pasta de Dentes Melancia,7528887,2.49,"€33,20/lt",Aquafresh,Beleza e Higiene/Higiene Oral/Pastas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw04e7bd91/images/col/752/7528887-frente.jpg?sw=280&sh=280,emb. 75 ml,https://www.continente.pt/produto/pasta-de-dentes-melancia-aquafresh-7528887.html,higiene-beleza,2024-11-25,Continente
