Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Salpicão do Lombo de Lamego,6683113,5.99,"€19,97/kg",Continente Seleção,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb69ec380/images/col/668/6683113-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/salpicao-do-lombo-de-lamego-continente-selecao-6683113.html,frescos,2024-11-20,Continente
Lombo de Porco Preto Fatiado,7809254,5.49,"€61,00/kg",Continente Seleção,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b80966d/images/col/780/7809254-cima.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/lombo-de-porco-preto-fatiado-continente-selecao-7809254.html,frescos,2024-11-20,Continente
Saqueta Amendoins e Pedaços de Cacau,8003333,0.79,"€79,00/kg",Yonest,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe8ee6d9/images/col/800/8003333-frente.png?sw=280&sh=280,emb. 12 gr,https://www.continente.pt/produto/saqueta-amendoins-e-pedacos-de-cacau-yonest-8003333.html,frescos,2024-11-20,Continente
Pão Natural sem Farinha,7753297,3.48,"€11,60/kg",Mestemacher,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw069dd1c6/images/col/775/7753297-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/pao-natural-sem-farinha-mestemacher-7753297.html,frescos,2024-11-20,Continente
Broa de Queijo da Ilha,8033225,1.19,"€3,40/kg",Continente,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf845669/images/col/803/8033225-cima-acessorio.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/broa-de-queijo-da-ilha-continente-8033225.html,frescos,2024-11-20,Continente
Granadilha,8186003,1.99,"€24,88/kg",Continente,Frescos/Frutas/Uvas e Tropicais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61b5f554/images/col/818/8186003-cima.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/granadilha-continente-8186003.html,frescos,2024-11-20,Continente
Biscoitos de Avelã e Aveia,7631528,3.39,"€16,95/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw10545838/images/col/763/7631528-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/biscoitos-de-avela-e-aveia-da-nossa-pastelaria-7631528.html,frescos,2024-11-20,Continente
Massa Penne com Atum,7712490,11.99,"€3,00/un",Cozinha Continente,Frescos/Take Away/Refeições Prontas/Italianas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa212a8a/images/col/771/7712490-amb.jpg?sw=280&sh=280,Quant. Mínima = 250 gr,https://www.continente.pt/produto/massa-penne-com-atum-cozinha-continente-7712490.html,frescos,2024-11-20,Continente
Solha Congelada,2214091,6.99,"€8,39/un",,Frescos/Peixaria/Peixe Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb600cc97/images/col/221/2214091-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,2 kg",https://www.continente.pt/produto/solha-congelada-2214091.html,frescos,2024-11-20,Continente
Pão de Assinatura de Centeio,7778846,1.85,"€3,70/kg",,Frescos/Padaria e Pastelaria/Pão do Dia e Broa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwefd1b786/images/col/777/7778846-topshot.png?sw=280&sh=280,emb. 500 gr (1 un),https://www.continente.pt/produto/pao-de-assinatura-de-centeio-7778846.html,frescos,2024-11-20,Continente
Entrecosto de Porco Preto,6717023,2.49,"€9,96/kg",Miguel & Miguel,Frescos/Talho/Porco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e9cb7dd/images/col/671/6717023-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/entrecosto-de-porco-preto-miguel-miguel-6717023.html,frescos,2024-11-20,Continente
Salada da Casa,8055971,2.29,"€7,63/kg",Vitacress,"Frescos/Legumes/Saladas, Sopas e Salteados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4c4244b/images/col/805/8055971-topshot.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/salada-da-casa-vitacress-8055971.html,frescos,2024-11-20,Continente
Broas do Moinho,5000715,3.99,"€11,40/kg",Susana Vieira,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2d86b901/images/col/500/5000715-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/broas-do-moinho-susana-vieira-5000715.html,frescos,2024-11-20,Continente
Sanduíche Frango,6010729,1.85,"€10,57/kg",Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa93d4abb/images/col/601/6010729-frente.jpg?sw=280&sh=280,emb. 175 gr (2 un),https://www.continente.pt/produto/sanduiche-frango-continente-6010729.html,frescos,2024-11-20,Continente
Bacalhau Fumado,6621392,3.79,"€47,38/kg",Continente,Frescos/Charcutaria/Salmão Fumado e Especialidades,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw556879d2/images/col/662/6621392-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/bacalhau-fumado-continente-6621392.html,frescos,2024-11-20,Continente
Pão de Cachorro Brioche,7787986,3.19,"€5,06/kg",Le Brió,"Frescos/Padaria e Pastelaria/Pão de Hambúrguer, Cachorro e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw456103e0/images/col/778/7787986-frente.png?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/pao-de-cachorro-brioche-le-brio-7787986.html,frescos,2024-11-20,Continente
Fatia de Bolo de Especiarias,8079701,1.01,"€14,43/kg",Go Natural,Frescos/Take Away/Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c424278/images/col/807/8079701-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/fatia-de-bolo-de-especiarias-go-natural-8079701.html,frescos,2024-11-20,Continente
Lula Recheada com Camarão Ultracongelada,7472617,8.99,"€17,98/kg",Continente,"Frescos/Peixaria/Polvo, Lulas e Chocos/Congelado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c5112b6/images/col/747/7472617-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/lula-recheada-com-camarao-ultracongelada-continente-7472617.html,frescos,2024-11-20,Continente
Queijo de Mistura Curado,6051987,15.99,"€10,39/un",Três Igrejas,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed0d4ee2/images/col/605/6051987-frente.jpg?sw=280&sh=280,Quant. Mínima = 650 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-mistura-curado-tres-igrejas-6051987.html,frescos,2024-11-20,Continente
Queijo de Vaca Curado,5434946,6.99,"€12,16/kg",Castelões,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2dfe48d/images/col/543/5434946-frente.jpg?sw=280&sh=280,emb. 575 gr,https://www.continente.pt/produto/queijo-de-vaca-curado-casteloes-5434946.html,frescos,2024-11-20,Continente
Azeitona Verde Hojiblanca com Alho e Oregãos Biológica,7760389,2.29,"€11,45/kg",Campomar,Frescos/Legumes/Tremoços e Azeitonas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa67bfd1a/images/col/776/7760389-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/azeitona-verde-hojiblanca-com-alho-e-oregaos-biologica-campomar-7760389.html,frescos,2024-11-20,Continente
Queijo de Cabra Curado,6000576,26.99,"€13,50/un",Queijaria Almeida,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76dd015f/col/600/6000576.jpg?sw=280&sh=280,Quant. Mínima = 500 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-cabra-curado-queijaria-almeida-6000576.html,frescos,2024-11-20,Continente
Camarão Vannamei 60/80 Congelado,2214106,7.99,"€0,16/un",,Frescos/Peixaria/Marisco/Congelado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4eb84de/images/col/221/2214106-frente-tabua.jpg?sw=280&sh=280,Quant. Mínima = 200 gr (10 un),https://www.continente.pt/produto/camarao-vannamei-60-80-congelado-2214106.html,frescos,2024-11-20,Continente
Queijo de Vaca Amanteigado,6391739,12.99,"€8,57/un",D. Pedro,Frescos/Queijos/Amanteigado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7dbee6df/images/col/639/6391739-cima-aberto.jpg?sw=280&sh=280,Quant. Mínima = 660 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-amanteigado-d.-pedro-6391739.html,frescos,2024-11-20,Continente
Peito de Borrego Fatiado,7730094,10.49,"€6,29/un",Continente,Frescos/Talho/Cabrito e Borrego,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5acc25f/images/col/773/7730094-frente.jpg?sw=280&sh=280,emb. 600 gr (aprox.),https://www.continente.pt/produto/peito-de-borrego-fatiado-continente-7730094.html,frescos,2024-11-20,Continente
Bolo Rei Alagado,5419145,8.69,"€12,41/kg",Continente,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca2107e/images/col/541/5419145-cima.jpg?sw=280&sh=280,emb. 700 gr,https://www.continente.pt/produto/bolo-rei-alagado-continente-5419145.html,frescos,2024-11-20,Continente
Fatias Douradas,5652760,3.4,"€16,19/kg",Continente,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb023723a/images/col/565/5652760-cima.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/fatias-douradas-continente-5652760.html,frescos,2024-11-20,Continente
Bacalhau Crescido Asa Branca 1ª Noruega Seco,2202431,11.99,"€20,98/un",,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw247afbf5/images/col/220/2202431-frente.jpg?sw=280&sh=280,"Quant. Mínima = 1,75 kg",https://www.continente.pt/produto/bacalhau-crescido-asa-branca-1-noruega-seco-2202431.html,frescos,2024-11-20,Continente
Queijo de Vaca Curado,2505497,13.99,"€12,59/un",Ilha Azul,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb91be8be/images/col/250/2505497-frente.jpg?sw=280&sh=280,Quant. Mínima = 900 gr (1/2 queijo),https://www.continente.pt/produto/queijo-de-vaca-curado-ilha-azul-2505497.html,frescos,2024-11-20,Continente
Farinheira de Almoster,6541410,2.09,"€10,45/kg",Fumeiro de Ribatejo,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3deeb08c/images/col/654/6541410-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinheira-de-almoster-fumeiro-de-ribatejo-6541410.html,frescos,2024-11-20,Continente
Suspiros Finos,7279410,1.84,"€26,29/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01a6c5b2/images/col/727/7279410-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/suspiros-finos-da-nossa-pastelaria-7279410.html,frescos,2024-11-20,Continente
Espetada de Lula e Camarão Fresca,6634077,15.99,"€6,40/un",Continente Fácil & Bom,"Frescos/Peixaria/Polvo, Lulas e Chocos/Fresco e Cozido",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f4ff971/images/col/663/6634077-frente.jpg?sw=280&sh=280,2 un x 250 gr (500 gr),https://www.continente.pt/produto/espetada-de-lula-e-camarao-fresca-continente-facil-bom-6634077.html,frescos,2024-11-20,Continente
Pão de Ló Clássico,7682081,4.99,"€9,98/kg",Continente,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b1fc24b/images/col/768/7682081-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-de-lo-classico-continente-7682081.html,frescos,2024-11-20,Continente
Paio do Lombo de Arganil,5053311,7.99,"€22,83/kg",Continente,"Frescos/Charcutaria/Salpicão, Paio e Fuet",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37993d45/images/col/505/5053311-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/paio-do-lombo-de-arganil-continente-5053311.html,frescos,2024-11-20,Continente
Lombo e Cachaço de Vinha Alhos,5130194,3.49,"€23,27/kg",Continente,Frescos/Charcutaria/Bacon e Fumados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3992b5b1/images/col/513/5130194-frente-acessorio.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/lombo-e-cachaco-de-vinha-alhos-continente-5130194.html,frescos,2024-11-20,Continente
Hambúrguer de Falafel com Molho de Iogurte,7968837,2.49,"€9,58/kg",Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw683f06d7/images/col/796/7968837-frente.jpg?sw=280&sh=280,emb. 260 gr (2 un),https://www.continente.pt/produto/hamburguer-de-falafel-com-molho-de-iogurte-continente-7968837.html,frescos,2024-11-20,Continente
Tábua Clássica 3 Queijos,7527067,5.99,"€22,19/kg",Santiago,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4d4c6c0/images/col/752/7527067-frente-aberto.jpg?sw=280&sh=280,emb. 270 gr,https://www.continente.pt/produto/tabua-classica-3-queijos-santiago-7527067.html,frescos,2024-11-20,Continente
Bola de Berlim Bombom,8045022,1.97,"€10,37/kg",,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9ee1cabc/images/col/804/8045022-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bola-de-berlim-bombom-8045022.html,frescos,2024-11-20,Continente
Gengibre Desidratado,7029868,2.59,"€12,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Desidratados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3a5d4c2/images/col/702/7029868-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/gengibre-desidratado-continente-7029868.html,frescos,2024-11-20,Continente
Noz com Casca,7051650,3.99,"€0,72/un",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbcb87530/images/col/705/7051650-cima.jpg?sw=280&sh=280,Quant. Mínima = 180 gr,https://www.continente.pt/produto/noz-com-casca-continente-7051650.html,frescos,2024-11-20,Continente
Bacalhau Graúdo 1ª Noruega Seco,3590089,13.99,"€33,44/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78342026/images/col/359/3590089-frente.jpg?sw=280&sh=280,"Quant. Mínima = 2,39 kg",https://www.continente.pt/produto/bacalhau-graudo-1-noruega-seco-continente-selecao-3590089.html,frescos,2024-11-20,Continente
Bolinhas de Alheira de Aves,8110294,2.69,"€13,45/kg",Continente,Frescos/Charcutaria/Alheira e Farinheira,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd28aa503/images/col/811/8110294-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolinhas-de-alheira-de-aves-continente-8110294.html,frescos,2024-11-20,Continente
Frutos Secos Recheados,7463602,6.99,"€27,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2075d3fa/images/col/746/7463602-cima.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/frutos-secos-recheados-os-originais-7463602.html,frescos,2024-11-20,Continente
Queijo para Barrar com Kéfir,7732093,2.39,"€15,93/kg",Quescrem,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29063667/images/col/773/7732093-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-para-barrar-com-kefir-quescrem-7732093.html,frescos,2024-11-20,Continente
Queijo Gorgonzola e Mascarpone,7938865,4.29,"€21,45/kg",Granarolo,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3752367/images/col/793/7938865-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-gorgonzola-e-mascarpone-granarolo-7938865.html,frescos,2024-11-20,Continente
Suspiros,5547210,2.79,"€18,60/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Pastelaria Sortida,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe92a28bf/images/col/554/5547210-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/suspiros-da-nossa-pastelaria-5547210.html,frescos,2024-11-20,Continente
Queijo São Jorge DOP 7 Meses de Cura Balcão,3723483,17.99,"€3,60/un",São Jorge,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4eab8262/images/col/372/3723483-direito.jpg?sw=280&sh=280,Quant. Mínima = 200 gr,https://www.continente.pt/produto/queijo-sao-jorge-dop-7-meses-de-cura-balcao-sao-jorge-3723483.html,frescos,2024-11-20,Continente
Morcela para Assar de Arganil,5185218,3.29,"€10,97/kg",Continente,Frescos/Charcutaria/Chouriço e Morcela,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4a4f4618/images/col/518/5185218-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/morcela-para-assar-de-arganil-continente-5185218.html,frescos,2024-11-20,Continente
Queijo de Vaca Curado com Trufa Negra,8080332,14.49,"€12,32/un",Alavão,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c01b323/images/col/808/8080332-frente.jpg?sw=280&sh=280,emb. 850 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-com-trufa-negra-alavao-8080332.html,frescos,2024-11-20,Continente
Macadâmias com Chocolate de Leite,7463414,3.59,"€28,72/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc5c30ee/images/col/746/7463414-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/macadamias-com-chocolate-de-leite-os-originais-7463414.html,frescos,2024-11-20,Continente
Queijo de Mistura Curado Pimentão,6148681,15.99,"€11,19/un",Três Igrejas,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21b9db8c/images/col/614/6148681-frente.jpg?sw=280&sh=280,Quant. Mínima = 1 kg (1/2 queijo),https://www.continente.pt/produto/queijo-de-mistura-curado-pimentao-tres-igrejas-6148681.html,frescos,2024-11-20,Continente
Queijo Il Saggio,7944136,4.69,"€46,90/kg",Granarolo,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a4a7a17/images/col/794/7944136-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-il-saggio-granarolo-7944136.html,frescos,2024-11-20,Continente
Hambúrguer de Tofu e Cogumelos,4228877,3.49,"€21,81/kg",Cem Porcento,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab71ef88/images/col/422/4228877-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/hamburguer-de-tofu-e-cogumelos-cem-porcento-4228877.html,frescos,2024-11-20,Continente
Baguete de Atum,8023058,2.99,"€10,31/kg",Cozinha Continente,"Frescos/Take Away/Grab&Go/Hambúrgueres, Sandes e Wraps",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f799541/images/col/802/8023058-topshot.png?sw=280&sh=280,emb. 290 gr,https://www.continente.pt/produto/baguete-de-atum-cozinha-continente-8023058.html,frescos,2024-11-20,Continente
Sementes de Sésamo,4228839,1.89,"€9,45/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwadb169d7/images/col/422/4228839-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/sementes-de-sesamo-cem-porcento-4228839.html,frescos,2024-11-20,Continente
Queijo de Vaca Boursault,7484296,4.57,"€25,39/kg",Haute Fromagerie,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5cb80bcd/images/col/748/7484296-cima.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/queijo-de-vaca-boursault-haute-fromagerie-7484296.html,frescos,2024-11-20,Continente
Queijo Pecorino Romano DOP,5448339,6.99,"€34,95/kg",Quatrocolli,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3af185c8/images/col/544/5448339-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/queijo-pecorino-romano-dop-quatrocolli-5448339.html,frescos,2024-11-20,Continente
Queijo de Ovelha para Barrar,6946762,1.99,"€19,90/kg",Cerrado do Vale,Frescos/Queijos/Snacks e Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4dca5071/images/col/694/6946762-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/queijo-de-ovelha-para-barrar-cerrado-do-vale-6946762.html,frescos,2024-11-20,Continente
Queijo de Vaca Curado,7705993,7.49,"€15,94/kg",Moinhos Novos,Frescos/Queijos/Curado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4244b016/images/col/770/7705993-cima.jpg?sw=280&sh=280,emb. 470 gr (aprox.),https://www.continente.pt/produto/queijo-de-vaca-curado-moinhos-novos-7705993.html,frescos,2024-11-20,Continente
Queijo Curado com Leite de Búfala,8113999,3.99,"€26,60/kg",Continente Seleção,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw293205dd/images/col/811/8113999-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/queijo-curado-com-leite-de-bufala-continente-selecao-8113999.html,frescos,2024-11-20,Continente
Rolo de Queijo Creme com Ananás e Amêndoa,7515407,1.79,"€17,90/kg",Primello,Frescos/Queijos/Queijos do Mundo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74b856b4/images/col/751/7515407-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/rolo-de-queijo-creme-com-ananas-e-amendoa-primello-7515407.html,frescos,2024-11-20,Continente
Pão de Forma Brioche com Chocolate,7920844,2.49,"€6,23/kg",Continente,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw769e725b/images/col/792/7920844-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/pao-de-forma-brioche-com-chocolate-continente-7920844.html,frescos,2024-11-20,Continente
Sementes de Linhaça Dourada,4228629,1.49,"€5,96/kg",Cem Porcento,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Sementes e Pevides",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b832903/images/col/422/4228629-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/sementes-de-linhaca-dourada-cem-porcento-4228629.html,frescos,2024-11-20,Continente
Bacalhau Especial 1ª Noruega Seco,3590135,17.99,"€64,76/un",Continente Seleção,Frescos/Peixaria/Bacalhau/Seco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69cbd25f/images/col/359/3590135-cima.jpg?sw=280&sh=280,"Quant. Mínima = 3,6 kg",https://www.continente.pt/produto/bacalhau-especial-1-noruega-seco-continente-selecao-3590135.html,frescos,2024-11-20,Continente
