Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bolacha 5 Cereais e Framboesa,7358209,2.49,"€15,56/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29d7f43b/images/col/735/7358209-hero.jpg?sw=280&sh=280,emb. 160 gr (4 un),https://www.continente.pt/produto/bolacha-5-cereais-e-framboesa-continente-equilibrio-7358209.html,mercearias,2024-11-20,Continente
Bolachas Digestivas de Aveia,7447101,1.39,"€3,27/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw78880903/images/col/744/7447101-frente.jpg?sw=280&sh=280,emb. 425 gr,https://www.continente.pt/produto/bolachas-digestivas-de-aveia-continente-7447101.html,mercearias,2024-11-20,Continente
Salsichas Frankfurt Lata 12 un,7263940,1.49,"€6,21/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b175d2d/images/col/726/7263940-frente.jpg?sw=280&sh=280,emb. 410 gr (peso escorrido 240 gr),https://www.continente.pt/produto/salsichas-frankfurt-lata-12-un-izidoro-7263940.html,mercearias,2024-11-20,Continente
Sal Marinho Iodado,5723928,0.39,"€0,39/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwddc34b9d/images/col/572/5723928-hero.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sal-marinho-iodado-continente-5723928.html,mercearias,2024-11-20,Continente
Tempero Sumo de Limão,7307226,0.59,"€2,95/lt",Continente,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b03a631/images/col/730/7307226-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/tempero-sumo-de-limao-continente-7307226.html,mercearias,2024-11-20,Continente
Cebola Frita Cup,7338450,1.29,"€8,60/kg",Continente,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4720603/images/col/733/7338450-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/cebola-frita-cup-continente-7338450.html,mercearias,2024-11-20,Continente
Cereais Cranties Amêndoas e Mel,4361715,1.99,"€5,31/kg",Continente,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fe31b23/images/col/436/4361715-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-cranties-amendoas-e-mel-continente-4361715.html,mercearias,2024-11-20,Continente
Snacks Milho Rolitos Queijo,4273280,1.99,"€19,90/kg",Cheetos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62d608df/images/col/427/4273280-hero.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/snacks-milho-rolitos-queijo-cheetos-4273280.html,mercearias,2024-11-20,Continente
Cereais Crunchy Nut,5586275,4.69,"€9,38/kg",Kelloggs,Mercearia/Cereais e Barras/Corn Flakes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a703839/images/col/558/5586275-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/cereais-crunchy-nut-kelloggs-5586275.html,mercearias,2024-11-20,Continente
Maionese Magra,5176176,4.84,"€10,54/kg",Hellmanns,"Mercearia/Molhos, Temperos e Sal/Maionese, Ketchup e Mostarda",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4962e823/images/col/517/5176176-hero.jpg?sw=280&sh=280,emb. 459 gr,https://www.continente.pt/produto/maionese-magra-hellmanns-5176176.html,mercearias,2024-11-20,Continente
Cápsulas de Café Fortezza Int 12 Pack Poupança,7241221,10.85,"€0,23/un",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1184c535/images/col/724/7241221-frente.jpg?sw=280&sh=280,emb. 48 un,https://www.continente.pt/produto/capsulas-de-cafe-fortezza-int-12-pack-poupanca-continente-7241221.html,mercearias,2024-11-20,Continente
Bolachas Cracker Integral,7374363,2.99,"€11,20/kg",Tuc,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ed1d9f8/images/col/737/7374363-esquerdo.jpg?sw=280&sh=280,emb. 267 gr (8 un),https://www.continente.pt/produto/bolachas-cracker-integral-tuc-7374363.html,mercearias,2024-11-20,Continente
Mix Tâmara Medjool com Frutos Secos,7463459,8.99,"€35,96/kg",Os Originais,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11e58a82/images/col/746/7463459-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/mix-tamara-medjool-com-frutos-secos-os-originais-7463459.html,mercearias,2024-11-20,Continente
Cápsulas de Café Seducente Int 8,7827825,3.49,"€0,17/un",Continente Seleção,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw692f800f/images/col/782/7827825-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/capsulas-de-cafe-seducente-int-8-continente-selecao-7827825.html,mercearias,2024-11-20,Continente
Pack Batata Frita Lisa e Ondulada,5555495,1.99,"€11,06/kg",Continente,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4ff2c30/images/col/555/5555495-hero.jpg?sw=280&sh=280,emb. 6 x 30 gr,https://www.continente.pt/produto/pack-batata-frita-lisa-e-ondulada-continente-5555495.html,mercearias,2024-11-20,Continente
Tapioca Hidratada sem Glúten,6207593,2.59,"€5,18/kg",Da Terrinha,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd196ef27/images/col/620/6207593-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/tapioca-hidratada-sem-gluten-da-terrinha-6207593.html,mercearias,2024-11-20,Continente
Leite em Pó de Transição SupremePro 2 +6M,7991128,25.99,"€32,49/kg",Nan,Mercearia/Alimentação Infantil/Leites Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62b4fdf7/images/col/799/7991128-cima.jpg?sw=280&sh=280,emb. 800 gr,https://www.continente.pt/produto/leite-em-po-de-transicao-supremepro-2-6m-nan-7991128.html,mercearias,2024-11-20,Continente
Noodles Clássico Soba Cup,6917660,2.49,"€27,67/kg",Nissin,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc577f2c6/images/col/691/6917660-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/noodles-classico-soba-cup-nissin-6917660.html,mercearias,2024-11-20,Continente
Cereais Trigo Integral,7678670,7.69,"€8,94/kg",Weetabix,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9c26be5/images/col/767/7678670-frente.jpg?sw=280&sh=280,emb. 860 gr,https://www.continente.pt/produto/cereais-trigo-integral-weetabix-7678670.html,mercearias,2024-11-20,Continente
Snack de Chocolate de Leite,4140072,2.65,"€13,25/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc47b5115/images/col/414/4140072-frente.jpg?sw=280&sh=280,emb. 200 gr (16 un),https://www.continente.pt/produto/snack-de-chocolate-de-leite-continente-4140072.html,mercearias,2024-11-20,Continente
Puré de Fruta Maçã e Banana +4M,7144940,2.29,"€5,73/kg",Continente do Bebé,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df82a75/images/col/714/7144940-cima.jpg?sw=280&sh=280,emb. 4 x 100 gr,https://www.continente.pt/produto/pure-de-fruta-maca-e-banana-4m-continente-do-bebe-7144940.html,mercearias,2024-11-20,Continente
Caramelos Original,5067722,3.25,"€36,11/kg",Werthers,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd2e38bd0/images/col/506/5067722-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/caramelos-original-werthers-5067722.html,mercearias,2024-11-20,Continente
Sardinha em Tomate Picante,7368467,0.89,"€10,47/kg",Continente,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7aadeb59/images/col/736/7368467-cima.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-em-tomate-picante-continente-7368467.html,mercearias,2024-11-20,Continente
A Dupla de Molhos Imbatível,foodcalvealhococktail,5.98,,,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5261c2ad/images/col/foo/foodcalvealhococktail-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/a-dupla-de-molhos-imbativel-foodcalvealhococktail.html,mercearias,2024-11-20,Continente
Mix Caju e Arandos Pack Poupança,7445579,2.99,"€14,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe2429ef1/images/col/744/7445579-frente.jpg?sw=280&sh=280,emb. 4 x 50 gr,https://www.continente.pt/produto/mix-caju-e-arandos-pack-poupanca-continente-7445579.html,mercearias,2024-11-20,Continente
Bolachas Cracker Queijo e Cebolinho Crispbread,7796363,2.79,"€21,46/kg",Danvita,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce967213/images/col/779/7796363-frente.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/bolachas-cracker-queijo-e-cebolinho-crispbread-danvita-7796363.html,mercearias,2024-11-20,Continente
Óleo de Coco Virgem,5870491,9.99,"€19,98/lt",Origens Bio,"Mercearia/Azeite, Óleo e Vinagre/Óleo Alimentar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2589f93a/images/col/587/5870491-frente.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/oleo-de-coco-virgem-origens-bio-5870491.html,mercearias,2024-11-20,Continente
Biscoitos de Manteiga e Amêndoa,4963999,2.39,"€13,66/kg",Continente Seleção,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76999dd4/images/col/496/4963999-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/biscoitos-de-manteiga-e-amendoa-continente-selecao-4963999.html,mercearias,2024-11-20,Continente
Refeição para Bebé Legumes e Vitela +6M,7615803,2.69,"€14,16/kg",Gerber,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955a66b3/images/col/761/7615803-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-e-vitela-6m-gerber-7615803.html,mercearias,2024-11-20,Continente
Gelatina em Pó de Morango,5491891,2.09,"€67,42/kg",Royal,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw466154e4/images/col/549/5491891-frente.jpg?sw=280&sh=280,emb. 31 gr,https://www.continente.pt/produto/gelatina-em-po-de-morango-royal-5491891.html,mercearias,2024-11-20,Continente
Bolachas Wafers com Chocolate Negro Waffeletten,4268213,2.99,"€29,90/kg",Bahlsen,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc8631491/images/col/426/4268213-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bolachas-wafers-com-chocolate-negro-waffeletten-bahlsen-4268213.html,mercearias,2024-11-20,Continente
Gelatina em Pó de Morango,2093736,0.89,"€5,24/kg",Continente,Mercearia/Açúcar e Sobremesas/Gelatinas e Pudins,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa77a477f/images/col/209/2093736-frente.jpg?sw=280&sh=280,emb. 2 x 85 gr,https://www.continente.pt/produto/gelatina-em-po-de-morango-continente-2093736.html,mercearias,2024-11-20,Continente
Infusão Lúcia-Lima Verbena Saquetas,3646763,0.89,"€0,09/un",Tetley,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2124d13a/images/col/364/3646763-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-lucia-lima-verbena-saquetas-tetley-3646763.html,mercearias,2024-11-20,Continente
Arroz Integral Pronto a Comer sem Glúten,3643622,1.35,"€5,40/kg",Cigala,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw49994a8d/images/col/364/3643622-cima.jpg?sw=280&sh=280,emb. 2 x 125 gr,https://www.continente.pt/produto/arroz-integral-pronto-a-comer-sem-gluten-cigala-3643622.html,mercearias,2024-11-20,Continente
Bolachas Cracker Integrais,2811336,3.54,"€7,08/kg",Du Bois,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw352890f5/images/col/281/2811336-frente.jpg?sw=280&sh=280,emb. 500 gr (20 un),https://www.continente.pt/produto/bolachas-cracker-integrais-du-bois-2811336.html,mercearias,2024-11-20,Continente
Mix Frutos Secos Pequeno-Almoço,7003283,3.19,"€15,95/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw93d8f92b/images/col/700/7003283-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/mix-frutos-secos-pequeno-almoco-continente-7003283.html,mercearias,2024-11-20,Continente
Gnocchi Di Patate,6916542,2.79,"€5,58/kg",Rummo,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw43ce23b8/images/col/691/6916542-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/gnocchi-di-patate-rummo-6916542.html,mercearias,2024-11-20,Continente
Cereais Estrelas de Mel,3675268,1.59,"€4,24/kg",Continente,Mercearia/Cereais e Barras/Cereais Infantis e Juvenis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4485a65/images/col/367/3675268-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-estrelas-de-mel-continente-3675268.html,mercearias,2024-11-20,Continente
Massa Lasanha com Ovo,2665161,1.93,"€3,86/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb3adc875/images/col/266/2665161-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-lasanha-com-ovo-milaneza-2665161.html,mercearias,2024-11-20,Continente
Caldo para Esparguete à Bolonhesa em Saqueta,7164232,1.15,"€30,26/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0e8ca454/images/col/716/7164232-hero.jpg?sw=280&sh=280,emb. 4 un,https://www.continente.pt/produto/caldo-para-esparguete-a-bolonhesa-em-saqueta-knorr-7164232.html,mercearias,2024-11-20,Continente
Massa Gemelli,5343579,2.16,"€4,32/kg",La Molisana,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf11d9957/images/col/534/5343579-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-gemelli-la-molisana-5343579.html,mercearias,2024-11-20,Continente
Granola Café e Chocolate Extra Barista,7778845,3.79,"€10,83/kg",Kelloggs,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a3f1f96/images/col/777/7778845-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/granola-cafe-e-chocolate-extra-barista-kelloggs-7778845.html,mercearias,2024-11-20,Continente
Doce de Abóbora Balcão,6426079,5.59,"€0,56/un",Prisca,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2ce6097a/images/col/642/6426079-frente.jpg?sw=280&sh=280,Quant. Mínima = 100 gr,https://www.continente.pt/produto/doce-de-abobora-balcao-prisca-6426079.html,mercearias,2024-11-20,Continente
Massa Instantânea Chinesa de Cogumelos,2604844,0.79,"€9,29/kg",Koka,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc63eaf89/images/col/260/2604844-direito.jpg?sw=280&sh=280,emb. 85 gr,https://www.continente.pt/produto/massa-instantanea-chinesa-de-cogumelos-koka-2604844.html,mercearias,2024-11-20,Continente
Tablete de Chocolate de Leite com Avelã,6333318,1.39,"€13,90/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd9de0244/images/col/633/6333318-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-com-avela-continente-6333318.html,mercearias,2024-11-20,Continente
Barra Crua de Amendoim sem Adição de Açúcar,7649153,3.34,"€23,86/kg",Nakd,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw50b8b0ff/images/col/764/7649153-frente.jpg?sw=280&sh=280,emb. 140 gr (4 un),https://www.continente.pt/produto/barra-crua-de-amendoim-sem-adicao-de-acucar-nakd-7649153.html,mercearias,2024-11-20,Continente
